timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,buy_signal,target,stop_loss
2025-07-16 01:38:00+05:30,3.9539,3.9539,3.9478,3.9494,12362.5,3.962666848352881,33.9172387908242,-0.0081229835483243,-0.0009500260354354,-0.0071729575128888,0,,
2025-07-16 01:39:00+05:30,3.9491,3.9512,3.939,3.9437,102028.4,3.9608604818430826,30.61241986495341,-0.0086423647453934,-0.0011755257860037,-0.0074668389593897,0,,
2025-07-16 01:40:00+05:30,3.9437,3.9488,3.9437,3.9472,26358.1,3.959559483572313,34.812607223804754,-0.0086715965693602,-0.0009638060879763,-0.0077077904813838,0,,
2025-07-16 01:41:00+05:30,3.9472,3.9564,3.9472,3.9521,41986.0,3.958849056565426,40.26432558560167,-0.0082047941913359,-0.0003976029679616,-0.0078071912233742,0,,
2025-07-16 01:42:00+05:30,3.9522,3.957,3.9522,3.9539,19057.7,3.958377717844909,42.177385764192096,-0.0076019741607886,0.0001641736500684,-0.0077661478108571,1,4.11,3.87
2025-07-16 01:43:00+05:30,3.954,3.9555,3.9513,3.9534,18861.7,3.957903649478728,41.77715003749356,-0.007082933120778,0.0005465717520633,-0.0076295048728413,0,,
2025-07-16 01:44:00+05:30,3.9535,3.9538,3.9506,3.9516,12465.0,3.957303301909325,40.294728838682126,-0.0067391495923279,0.0007122842244107,-0.0074514338167386,0,,
2025-07-16 01:45:00+05:30,3.9517,3.957,3.9514,3.9538,19894.2,3.956969654108437,42.95886152531473,-0.0062175055219775,0.0009871426358088,-0.0072046481577864,0,,
2025-07-16 01:46:00+05:30,3.9539,3.963,3.9539,3.9592,19993.5,3.9571820680028713,48.97703411262759,-0.0053071860307118,0.0015179697016596,-0.0068251557323715,0,,
2025-07-16 01:47:00+05:30,3.9592,3.9611,3.9479,3.9507,64302.9,3.956564728193074,41.54648964351855,-0.0052115546796547,0.0012908808421734,-0.0065024355218281,0,,
2025-07-16 01:48:00+05:30,3.9507,3.9575,3.9504,3.9568,12633.7,3.956587135031829,47.6810414515998,-0.0045906292088306,0.0015294450503979,-0.0061200742592286,0,,
2025-07-16 01:49:00+05:30,3.9573,3.9628,3.9559,3.9604,46817.5,3.956950265028798,50.95253562236665,-0.0037646547891387,0.0018843355760719,-0.0056489903652106,0,,
2025-07-16 01:50:00+05:30,3.9603,3.9673,3.9602,3.9626,22902.6,3.957488335026055,52.8911628495186,-0.0028991232091617,0.0021998937248391,-0.0050990169340009,0,,
2025-07-16 01:51:00+05:30,3.9626,3.9693,3.9626,3.9681,11818.4,3.958498969785478,57.42208716770133,-0.0017492152965399,0.0026798413099687,-0.0044290566065087,0,,
2025-07-16 01:52:00+05:30,3.9681,3.9718,3.966,3.9683,44792.2,3.95943240123448,57.58185453931839,-0.0008124018003656,0.0028933238449144,-0.0037057256452801,0,,
2025-07-16 01:53:00+05:30,3.9684,3.9715,3.9672,3.9696,15125.2,3.960400743974053,58.66751319150702,3.4530731399140535e-05,0.0029922051013433,-0.0029576743699442,0,,
2025-07-16 01:54:00+05:30,3.9697,3.97,3.9671,3.9671,7719.4,3.9610387683574766,55.71433332677006,0.0004982581482355,0.0027647460145438,-0.0022664878663082,0,,
2025-07-16 01:55:00+05:30,3.9671,3.9689,3.9613,3.962,43475.1,3.9611303142281935,50.16652913460714,0.000449061587088,0.002172439562717,-0.001723377975629,0,,
2025-07-16 01:56:00+05:30,3.962,3.9638,3.9595,3.96,41689.7,3.96102266525408,48.142005427597375,0.0002458556022904,0.0015753868623355,-0.0013295312600451,0,,
2025-07-16 01:57:00+05:30,3.9599,3.9693,3.9598,3.9692,17237.0,3.9618014590394055,56.78204182507172,0.0008177499948018,0.0017178250038776,-0.0009000750090757,0,,
2025-07-16 01:58:00+05:30,3.9692,3.9692,3.9641,3.9687,29116.5,3.962458462940415,56.23368499373223,0.0012166102738944,0.0016933482263761,-0.0004767379524817,0,,
2025-07-16 01:59:00+05:30,3.9685,3.9699,3.967,3.967,5012.3,3.962890990279423,54.31315589469101,0.0013796306033952,0.0014850948447016,-0.0001054642413063,0,,
2025-07-16 02:00:00+05:30,3.9669,3.9669,3.9552,3.9552,8364.2,3.962158515014716,43.2672485538131,0.0005503202563845,0.0005246275981527,2.5692658231869957e-05,0,,
2025-07-16 02:01:00+05:30,3.9552,3.963,3.9542,3.9621,11827.2,3.9621529421561714,49.70813792804414,0.0004447315770295,0.0003352311350381,0.0001095004419913,0,,
2025-07-16 02:02:00+05:30,3.9621,3.9626,3.9592,3.9611,4121.6,3.9620526619508216,48.84267782455431,0.0002771651578541,0.0001341317726901,0.0001430333851639,0,,
2025-07-16 02:03:00+05:30,3.9611,3.9664,3.961,3.9664,5229.6,3.962466694145981,53.46693297219584,0.0005655143718006,0.0003379847893093,0.0002275295824912,0,,
2025-07-16 02:04:00+05:30,3.9666,3.9798,3.9666,3.9725,51162.6,3.963422247084459,58.15521738581999,0.0012715940764955,0.0008352515952034,0.0004363424812921,0,,
2025-07-16 02:05:00+05:30,3.9724,3.9724,3.965,3.9672,9301.8,3.963782033076416,53.14511774089838,0.0013875073029496,0.000760931857326,0.0006265754456236,0,,
2025-07-16 02:06:00+05:30,3.9675,3.9684,3.9662,3.9677,13852.8,3.964155172783424,53.55166092756046,0.0015023964997107,0.0007006568432696,0.000801739656441,0,,
2025-07-16 02:07:00+05:30,3.9678,3.9683,3.9598,3.9604,6233.8,3.96379753728024,47.12297672932761,0.0009929518931874,0.0001529697893971,0.0008399821037903,0,,
2025-07-16 02:08:00+05:30,3.9605,3.9632,3.9605,3.9615,14578.7,3.963578724205932,48.13337283220935,0.000670247977613,-0.0001357873009418,0.0008060352785548,0,,
2025-07-16 02:09:00+05:30,3.9615,3.9618,3.9542,3.9544,16216.6,3.962704559995843,42.48973617728403,-0.0001566026454451,-0.0007701103392,0.0006135076937548,0,,
2025-07-16 02:10:00+05:30,3.9544,3.9582,3.9537,3.954,10296.2,3.961875554281953,42.18960951230701,-0.0008345442715396,-0.0011584415722356,0.0003238973006959,0,,
2025-07-16 02:11:00+05:30,3.9544,3.9582,3.9544,3.9575,12376.4,3.9614588348265287,45.79733842534146,-0.0010769823629637,-0.0011207037309277,4.372136796404366e-05,0,,
2025-07-16 02:12:00+05:30,3.9577,3.9581,3.9549,3.9566,6704.2,3.9609960886525735,45.01932670746406,-0.0013264483050998,-0.0010961357384511,-0.0002303125666487,0,,
2025-07-16 02:13:00+05:30,3.9567,3.9586,3.9561,3.9584,27441.0,3.960748842114233,46.960050283239084,-0.0013631928659743,-0.0009063042394604,-0.0004568886265138,0,,
2025-07-16 02:14:00+05:30,3.9584,3.9608,3.9558,3.9558,6387.6,3.96027752381764,44.51575911971865,-0.0015838537855659,-0.0009015721272416,-0.0006822816583242,0,,
2025-07-16 02:15:00+05:30,3.9558,3.9601,3.9551,3.959,15392.6,3.9601558548826254,48.0965728735609,-0.0014834160013648,-0.0006409074744324,-0.0008425085269323,0,,
2025-07-16 02:16:00+05:30,3.959,3.9611,3.9575,3.9608,25489.8,3.9602172020366617,50.04938357645776,-0.0012442306604509,-0.0003213777068148,-0.000922852953636,0,,
2025-07-16 02:17:00+05:30,3.9608,3.962,3.9559,3.956,7645.4,3.959815563747456,45.1689589627193,-0.0014255614542024,-0.0004021668004531,-0.0010233946537493,0,,
2025-07-16 02:18:00+05:30,3.9561,3.9564,3.9519,3.9551,8354.8,3.959366462438174,44.29675758304361,-0.0016231788971228,-0.0004798273946987,-0.001143351502424,0,,
2025-07-16 02:19:00+05:30,3.9552,3.9595,3.9552,3.9593,5798.2,3.9593601326821575,49.22423484686232,-0.0014244668777907,-0.0002248923002933,-0.0011995745774973,0,,
2025-07-16 02:20:00+05:30,3.9593,3.9593,3.955,3.957,6713.1,3.959135358141,46.783609547887856,-0.001436023365462,-0.0001891590303716,-0.0012468643350903,0,,
2025-07-16 02:21:00+05:30,3.9568,3.9626,3.9568,3.9606,11124.7,3.959274847841857,50.88817822942322,-0.001141533167877,8.426493377064101e-05,-0.0012257981016476,0,,
2025-07-16 02:22:00+05:30,3.9604,3.9656,3.96,3.9638,8923.1,3.959705814714061,54.26496248097074,-0.0006425276493375,0.000466616361848,-0.0011091440111856,0,,
2025-07-16 02:23:00+05:30,3.9638,3.9687,3.9638,3.9679,15035.4,3.960486213312722,58.22794096368719,8.281886973859898e-05,0.0009535703047393,-0.0008707514350007,0,,
2025-07-16 02:24:00+05:30,3.9679,3.9679,3.964,3.9647,18917.0,3.960887526330558,54.27497468846037,0.0003948958420085,0.0010125178216075,-0.0006176219795989,0,,
2025-07-16 02:25:00+05:30,3.965,3.9655,3.961,3.9616,15757.0,3.960955380965743,50.68518418705367,0.0003876069075539,0.0008041831097222,-0.0004165762021683,0,,
2025-07-16 02:26:00+05:30,3.9619,3.9621,3.96,3.9609,28486.4,3.960950106588053,49.8828746092738,0.000321638575345,0.0005905718220107,-0.0002689332466656,0,,
2025-07-16 02:27:00+05:30,3.9609,3.9648,3.9609,3.9644,27989.4,3.961278667865381,53.81908387643336,0.0005454908669153,0.0006515392908648,-0.0001060484239494,0,,
2025-07-16 02:28:00+05:30,3.9645,3.9704,3.9645,3.9692,50448.6,3.96203308044963,58.61917070075605,0.0010975632792065,0.0009628893625247,0.0001346739166817,0,,
2025-07-16 02:29:00+05:30,3.9692,3.9697,3.9619,3.9625,50873.4,3.962077548978237,50.6979013728775,0.0009831178668511,0.0006787551601355,0.0003043627067156,0,,
2025-07-16 02:30:00+05:30,3.9622,3.9663,3.9609,3.9645,11391.5,3.9623082585993568,52.75044641239632,0.0010417931948705,0.0005899443905239,0.0004518488043465,0,,
2025-07-16 02:31:00+05:30,3.9645,3.9732,3.9631,3.9731,28474.2,3.963336043494656,60.38730602923591,0.0017619314923802,0.0010480661504269,0.0007138653419533,0,,
2025-07-16 02:32:00+05:30,3.9732,3.9758,3.9701,3.9744,41997.9,3.964389753638022,61.40285726295465,0.0024097671215699,0.0013567214236932,0.0010530456978766,0,,
2025-07-16 02:33:00+05:30,3.9744,3.9789,3.9732,3.9789,20475.5,3.965771681862972,64.7698048299944,0.003248843274108,0.001756638060985,0.0014922052131229,0,,
2025-07-16 02:34:00+05:30,3.9789,3.98,3.9769,3.9779,40739.3,3.966926759780784,63.44530216354888,0.003789443185366,0.0018377903777944,0.0019516528075715,0,,
2025-07-16 02:35:00+05:30,3.9779,3.9861,3.9779,3.9861,77900.2,3.9687527826588047,69.0367614067066,0.004823936640792,0.0022978270665764,0.0025261095742156,0,,
2025-07-16 02:36:00+05:30,3.9861,3.9896,3.9853,3.9864,44491.5,3.970433470024633,69.22224733006134,0.0056033951982823,0.0024618284992533,0.0031415666990289,0,,
2025-07-16 02:37:00+05:30,3.9865,3.9893,3.9861,3.9876,26973.1,3.9720683776413344,69.99649732269589,0.0062459522424891,0.0024835084347681,0.003762443807721,0,,
2025-07-16 02:38:00+05:30,3.9877,3.9893,3.9876,3.9883,4704.4,3.9736142464373976,70.46327292916936,0.0067340416390329,0.0023772782650495,0.0043567633739833,0,,
2025-07-16 02:39:00+05:30,3.9882,3.9884,3.9864,3.9872,5885.3,3.974908127729074,68.65571503252438,0.0069519573583871,0.002076155187523,0.0048758021708641,0,,
2025-07-16 02:40:00+05:30,3.9874,3.9891,3.9874,3.9878,9814.8,3.97613592508821,69.12101779492926,0.0070913277099227,0.0017724204312468,0.0053189072786758,0,,
2025-07-16 02:41:00+05:30,3.9878,3.9961,3.9878,3.9924,71846.3,3.9776848846036175,72.49249155136731,0.0074866597208416,0.0017342019537326,0.005752457767109,0,,
2025-07-16 02:42:00+05:30,3.9923,4.0058,3.9914,4.0051,158535.3,3.9802958479747024,79.23380249088605,0.0087241801314381,0.0023773778914633,0.0063468022399748,0,,
2025-07-16 02:43:00+05:30,4.0051,4.0118,4.0051,4.0065,57633.5,3.982791481500921,79.82089166778356,0.0097060074601795,0.0026873641761637,0.0070186432840157,0,,
2025-07-16 02:44:00+05:30,4.0066,4.0138,4.0066,4.0136,41729.7,3.985725626119881,82.51990957061838,0.0109310173905594,0.0031298992852349,0.0078011181053245,0,,
2025-07-16 02:45:00+05:30,4.0138,4.0142,4.0,4.0015,71685.3,3.987227947441797,66.25552610105953,0.0108009708415339,0.0023998821889675,0.0084010886525664,0,,
2025-07-16 02:46:00+05:30,4.0014,4.0088,4.0014,4.0071,25223.4,3.9891205238759113,69.27390382784762,0.0110227181795736,0.0020973036216058,0.0089254145579678,0,,
2025-07-16 02:47:00+05:30,4.0071,4.0071,3.9958,4.0003,108901.3,3.990185235887729,62.01945471713846,0.010528386684538,0.0012823777012561,0.0092460089832819,0,,
2025-07-16 02:48:00+05:30,4.0002,4.0007,3.9954,3.9973,13639.0,3.9908628324698494,59.07996444793675,0.0097817920752136,0.0004286264735454,0.0093531656016682,0,,
2025-07-16 02:49:00+05:30,3.9972,3.9992,3.9929,3.9992,14460.8,3.991656848425103,60.36135041445905,0.0092369468163391,-9.297502826330176e-05,0.0093299218446024,0,,
2025-07-16 02:50:00+05:30,3.9997,4.0016,3.9968,3.9968,23573.3,3.992146672384617,57.89514944325047,0.0085133564076329,-0.0006532523495755,0.0091666087572085,0,,
2025-07-16 02:51:00+05:30,3.9966,3.9975,3.988,3.9892,75643.4,3.991866036919416,50.81491333904948,0.0072431547323486,-0.0015387632198879,0.0087819179522365,0,,
2025-07-16 02:52:00+05:30,3.9889,3.9947,3.9889,3.9918,12664.4,3.9918597476889945,52.9354412420598,0.0063728468131674,-0.0019272569112553,0.0083001037244227,0,,
2025-07-16 02:53:00+05:30,3.9918,3.9999,3.9918,3.9993,31444.0,3.9925683431471857,58.494359291948925,0.0062166471977045,-0.0016667652213745,0.007883412419079,0,,
2025-07-16 02:54:00+05:30,3.9997,4.006,3.9982,4.0048,58701.8,3.993733262847454,62.03562597222368,0.0064621700380373,-0.0011369939048333,0.0075991639428707,0,,
2025-07-16 02:55:00+05:30,4.0048,4.005,3.9987,4.0038,21937.7,3.994691999719125,61.01628549466884,0.0065011161945602,-0.0008784381986483,0.0073795543932086,0,,
2025-07-16 02:56:00+05:30,4.004,4.0059,4.0031,4.0044,12199.0,3.9956165711744474,61.42583888478627,0.0065054060186788,-0.0006993186996238,0.0072047247183027,0,,
2025-07-16 02:57:00+05:30,4.0043,4.0058,4.0031,4.0058,14983.6,3.996586421538785,62.417969868031726,0.006546312222547,-0.0005267299966044,0.0070730422191515,0,,
2025-07-16 02:58:00+05:30,4.0059,4.01,4.0039,4.01,24410.1,3.9978639052017577,65.3012834126726,0.0068388021290242,-0.0001873920721018,0.0070261942011261,0,,
2025-07-16 02:59:00+05:30,4.01,4.01,4.0034,4.0071,30067.6,3.998743533277781,61.77699220711708,0.0067586867893236,-0.0002140059294419,0.0069726927187656,0,,
2025-07-16 03:00:00+05:30,4.0072,4.0117,4.0072,4.0086,14189.1,3.999682244394183,62.89254264458267,0.0067385544087681,-0.0001873106479979,0.0069258650567661,0,,
2025-07-16 03:01:00+05:30,4.0087,4.012,4.0076,4.0116,41169.5,4.0008172687375945,65.08718567255752,0.0068853047726205,-3.244822731649812e-05,0.006917752999937,0,,
2025-07-16 03:02:00+05:30,4.0118,4.0148,4.0105,4.0139,16227.1,4.002063243143538,66.71263478706037,0.0071052909007369,0.0001500303206399,0.0069552605800969,0,,
2025-07-16 03:03:00+05:30,4.014,4.0275,4.014,4.024,140057.5,4.004152458082249,72.71917331490198,0.0080023707344381,0.0008376881234728,0.0071646826109652,0,,
2025-07-16 03:04:00+05:30,4.0243,4.026,4.0189,4.0227,62752.4,4.0059188906458445,70.94469205950136,0.008510312248199,0.001076503709787,0.0074338085384119,0,,
2025-07-16 03:05:00+05:30,4.0227,4.0272,4.0225,4.025,33123.7,4.007736139155765,72.23555645931569,0.0089947642917653,0.0012487646026827,0.0077459996890826,0,,
2025-07-16 03:06:00+05:30,4.0248,4.0396,4.0245,4.0368,127621.6,4.010504125902835,77.70761293444765,0.0102131268410916,0.0019737017216071,0.0082394251194844,0,,
2025-07-16 03:07:00+05:30,4.0367,4.0397,4.0305,4.0332,79556.7,4.0126656377216126,72.9817507615749,0.0107641159969338,0.0020197527019594,0.0087443632949743,0,,
2025-07-16 03:08:00+05:30,4.0332,4.0369,4.0299,4.0352,64749.0,4.014811767462412,73.9303122555457,0.0112326788284677,0.0019906524267947,0.009242026401673,0,,
2025-07-16 03:09:00+05:30,4.0356,4.0356,4.0318,4.0323,21789.3,4.016477313418373,70.08789948273547,0.0112404396927363,0.0015987306328506,0.0096417090598856,0,,
2025-07-16 03:10:00+05:30,4.0323,4.0323,4.0139,4.0191,54990.6,4.016727093092814,55.85733037193541,0.0100654325101237,0.0003389787601904,0.0097264537499332,0,,
2025-07-16 03:11:00+05:30,4.0192,4.0287,4.0186,4.0246,58364.6,4.017476893750642,59.54323286112823,0.0094688834922918,-0.0002060562061131,0.009674939698405,0,,
2025-07-16 03:12:00+05:30,4.0245,4.0245,4.0166,4.0208,14670.9,4.017793380060104,56.060291299135926,0.0085904603758439,-0.0008675834580488,0.0094580438338928,0,,
2025-07-16 03:13:00+05:30,4.021,4.0234,4.0199,4.0205,45700.2,4.018051153387714,55.782871797454256,0.0077804085281902,-0.001342108244562,0.0091225167727522,0,,
2025-07-16 03:14:00+05:30,4.0206,4.028,4.0178,4.0195,38790.0,4.01818913877936,54.809230975325406,0.0069773148181688,-0.0017161615636667,0.0086934763818356,0,,
2025-07-16 03:15:00+05:30,4.0195,4.0264,4.0195,4.0264,21262.2,4.0189711255622775,59.99746115242331,0.0068190241357513,-0.0014995617968674,0.0083185859326187,0,,
2025-07-16 03:16:00+05:30,4.0265,4.032,4.0257,4.0281,22355.2,4.019840542175394,61.17998449427522,0.0067529100781786,-0.001252540683552,0.0080054507617307,0,,
2025-07-16 03:17:00+05:30,4.0281,4.0281,4.0183,4.0196,31892.5,4.0198176333967846,52.77886936091536,0.0059460923968543,-0.001647486691901,0.0075935790887554,0,,
2025-07-16 03:18:00+05:30,4.0198,4.0281,4.0198,4.0281,13666.7,4.020606430216139,58.86234519177675,0.0059242712232023,-0.0013354462924424,0.0072597175156448,0,,
2025-07-16 03:19:00+05:30,4.0282,4.0292,4.0282,4.0286,10288.2,4.021367722576507,59.19535784939127,0.0058795478395925,-0.0011041357408418,0.0069836835804343,0,,
2025-07-16 03:20:00+05:30,4.0283,4.0313,4.0277,4.0312,15286.0,4.0223041299501725,60.96491412081468,0.0059849121648039,-0.0007990171325043,0.0067839292973082,0,,
2025-07-16 03:21:00+05:30,4.031,4.0313,4.0279,4.0281,16985.8,4.022856117573966,57.749225439574346,0.005751964987521,-0.0008255714478297,0.0065775364353508,0,,
2025-07-16 03:22:00+05:30,4.0281,4.0299,4.0163,4.0179,27829.0,4.022384106376445,48.6553713185024,0.0046902318430683,-0.0015098436738259,0.0062000755168943,0,,
2025-07-16 03:23:00+05:30,4.018,4.023,4.0172,4.023,20266.6,4.022442762912022,52.66870180089423,0.0042117773071801,-0.0015906385677713,0.0058024158749515,0,,
2025-07-16 03:24:00+05:30,4.0231,4.0233,4.0141,4.0142,20672.0,4.021657737872782,45.98894658852185,0.0030869280006333,-0.0021723902994545,0.0052593183000878,0,,
2025-07-16 03:25:00+05:30,4.0142,4.0142,4.0098,4.0133,71757.0,4.020861762837279,45.35539582905283,0.0020986622704262,-0.0025285248237293,0.0046271870941555,0,,
2025-07-16 03:26:00+05:30,4.0134,4.0169,4.0134,4.0147,22124.4,4.020274928281348,46.58803709371436,0.0014121445357,-0.0025720340467644,0.0039841785824644,0,,
2025-07-16 03:27:00+05:30,4.0149,4.0229,4.0149,4.02,23442.7,4.020248744635505,51.08637224199121,0.0012809737231851,-0.0021625638874234,0.0034435376106085,0,,
2025-07-16 03:28:00+05:30,4.02,4.0205,4.0152,4.0152,6468.1,4.019767911813076,47.20858229596871,0.0007807005940279,-0.0021302696132645,0.0029109702072924,0,,
2025-07-16 03:29:00+05:30,4.0152,4.0213,4.0152,4.018,7276.2,4.019599539259449,49.61135861401849,0.0006032136627052,-0.0018462052356697,0.002449418898375,0,,
2025-07-16 03:30:00+05:30,4.0179,4.0197,4.0074,4.0139,68826.0,4.019056725996645,46.28905840754861,0.0001302171932904,-0.0018553613640676,0.001985578557358,0,,
2025-07-16 03:31:00+05:30,4.0139,4.02,4.0119,4.0128,13893.2,4.018460847330298,45.41042674846773,-0.0003295973305332,-0.001852140710313,0.0015225433797798,0,,
2025-07-16 03:32:00+05:30,4.0128,4.0153,4.0092,4.0099,32364.3,4.017645528536936,43.08834091207868,-0.000917433811244,-0.0019519817528191,0.001034547941575,0,,
2025-07-16 03:33:00+05:30,4.0106,4.0116,4.0065,4.0076,18597.6,4.016688811533418,41.28519230944724,-0.0015510101558326,-0.0020684464779261,0.0005174363220934,0,,
2025-07-16 03:34:00+05:30,4.008,4.014,4.0067,4.0119,13962.3,4.016232734244521,45.84780026438735,-0.0016867066063701,-0.0017633143427709,7.660773640075761e-05,0,,
2025-07-16 03:35:00+05:30,4.012,4.0179,4.012,4.0166,105668.2,4.016267711935519,50.386002225333954,-0.0013988709866321,-0.0011803829784263,-0.0002184880082058,0,,
2025-07-16 03:36:00+05:30,4.0168,4.017,4.0113,4.012,18927.1,4.015861263179755,46.2965857923304,-0.0015243687661925,-0.0010447046063893,-0.0004796641598031,0,,
2025-07-16 03:37:00+05:30,4.012,4.0164,4.012,4.015,11599.5,4.015779238115016,49.19276293103186,-0.0013660052742112,-0.0007090728915264,-0.0006569323826847,0,,
2025-07-16 03:38:00+05:30,4.015,4.0187,4.0128,4.0128,9952.3,4.0154955011516815,47.18322168344724,-0.0014018628770831,-0.0005959443955186,-0.0008059184815644,0,,
2025-07-16 03:39:00+05:30,4.0123,4.0154,4.0122,4.0154,6090.7,4.015486405803903,49.79352394457421,-0.0012065733878561,-0.0003205239250333,-0.0008860494628227,0,,
2025-07-16 03:40:00+05:30,4.0154,4.0167,4.0134,4.0162,13781.3,4.015554367155912,50.60248078911584,-0.0009760010143837,-7.196124124879064e-05,-0.0009040397731349,0,,
2025-07-16 03:41:00+05:30,4.0165,4.0178,4.0119,4.0124,24148.9,4.015253951236301,46.74930300674818,-0.0010873645278817,-0.0001466598037973,-0.0009407047240843,0,,
2025-07-16 03:42:00+05:30,4.0125,4.0149,4.0109,4.0144,16513.2,4.015172622547129,48.95249741664223,-0.001002679365774,-4.957971335175723e-05,-0.0009530996524222,0,,
2025-07-16 03:43:00+05:30,4.0144,4.0221,4.0128,4.0221,42089.0,4.015832372780736,56.42711904034966,-0.0003106590323191,0.0005139524960824,-0.0008246115284016,0,,
2025-07-16 03:44:00+05:30,4.0221,4.0312,4.0221,4.0304,59868.0,4.017219765849237,62.75744697272432,0.0008971706765965,0.0013774257639985,-0.000480255087402,0,,
2025-07-16 03:45:00+05:30,4.0304,4.0322,4.029,4.032,28449.3,4.018627407196929,63.84781000139866,0.0019608871644756,0.0019529138015021,7.973362973514187e-06,0,,
2025-07-16 03:46:00+05:30,4.032,4.0529,4.032,4.051,313516.5,4.021710511273412,73.69625328392779,0.0042876064964083,0.0034237065067478,0.0008638999896604,0,,
2025-07-16 03:47:00+05:30,4.0514,4.0582,4.0507,4.0566,40477.3,4.025033319723563,75.78965717027161,0.0065083967821522,0.0045155974339933,0.0019927993481588,0,,
2025-07-16 03:48:00+05:30,4.0566,4.0572,4.051,4.0531,52019.5,4.027706336892747,71.9362246827835,0.0078949601481097,0.0047217286399607,0.003173231508149,0,,
2025-07-16 03:49:00+05:30,4.0531,4.0575,4.052,4.0546,55256.2,4.030267638141057,72.57967976078695,0.0090109860314306,0.0046702036186253,0.0043407824128053,0,,
2025-07-16 03:50:00+05:30,4.0546,4.0567,4.0515,4.0515,19633.4,4.032289767841909,69.05575108831285,0.0095353825379476,0.0041556801001138,0.0053797024378338,0,,
2025-07-16 03:51:00+05:30,4.0515,4.0658,4.0512,4.0519,128950.0,4.034157408999822,69.2631253005311,0.0098694780055845,0.0035918204542006,0.0062776575513839,0,,
2025-07-16 03:52:00+05:30,4.0524,4.0616,4.0523,4.0579,31554.3,4.036418608142696,72.26553864373274,0.0104973935086549,0.0033757887658168,0.0071216047428381,0,,
2025-07-16 03:53:00+05:30,4.0579,4.0679,4.0578,4.0598,135735.0,4.038645407367201,73.15963878790346,0.0110212886348941,0.0031197471136447,0.0079015415212493,0,,
2025-07-16 03:54:00+05:30,4.0598,4.0598,4.0552,4.0567,21075.7,4.0403648923798485,69.2376912221329,0.0110588556012078,0.0025258512639668,0.008533004337241,0,,
2025-07-16 03:55:00+05:30,4.0566,4.0566,4.0556,4.0563,19318.7,4.041882521677006,68.72573525864286,0.0109303527332063,0.0019178787167721,0.0090124740164341,0,,
2025-07-16 03:56:00+05:30,4.0563,4.0636,4.0559,4.0593,81502.6,4.043541329136338,70.48824303231456,0.010944427663027,0.0015455629172743,0.0093988647457527,0,,
2025-07-16 03:57:00+05:30,4.0592,4.0647,4.0592,4.0633,26854.2,4.045423107313829,72.69761076423077,0.0111498205264117,0.0014007646245272,0.0097490559018845,0,,
2025-07-16 03:58:00+05:30,4.0633,4.0649,4.0607,4.0634,49716.5,4.04713519233156,72.75252991556931,0.0111916545871677,0.0011540789482265,0.0100375756389411,0,,
2025-07-16 03:59:00+05:30,4.0634,4.0645,4.0597,4.0597,27303.2,4.048331840680935,67.35402933061499,0.0108017336423227,0.0006113264027052,0.0101904072396174,0,,
2025-07-16 04:00:00+05:30,4.0597,4.0597,4.0553,4.056,26962.8,4.049062141568465,62.36994802812955,0.0100779866497253,-8.993647191369095e-05,0.010167923121639,0,,
2025-07-16 04:01:00+05:30,4.056,4.059,4.0503,4.0566,57029.4,4.049780032847659,62.85002870777792,0.0094439628048155,-0.0005791682534588,0.0100231310582743,0,,
2025-07-16 04:02:00+05:30,4.0566,4.0566,4.0525,4.0555,45745.7,4.050324791624073,61.30581570889736,0.0087518476806858,-0.0010170267020708,0.0097688743827566,0,,
2025-07-16 04:03:00+05:30,4.0554,4.0567,4.0449,4.0482,113365.7,4.0501224305170185,52.14867549225616,0.007527519903312,-0.0017930835835557,0.0093206034868677,0,,
2025-07-16 04:04:00+05:30,4.0483,4.0597,4.0458,4.0572,123409.2,4.0507964847534925,60.06793068316952,0.0072004537540504,-0.0016961197862538,0.0088965735403042,0,,
2025-07-16 04:05:00+05:30,4.0571,4.0605,4.0513,4.0516,30335.3,4.0508730100150645,54.0715475371908,0.0064154252467476,-0.0019849186348452,0.0084003438815929,0,,
2025-07-16 04:06:00+05:30,4.0516,4.0579,4.0516,4.0578,38463.2,4.051532723346963,58.956691952815405,0.0062218510573028,-0.001742794259432,0.0079646453167349,0,,
2025-07-16 04:07:00+05:30,4.0578,4.0598,4.0563,4.0598,27856.2,4.052320083028205,60.419215872873,0.0061588302415565,-0.0014446520601427,0.0076034823016992,0,,
2025-07-16 04:08:00+05:30,4.06,4.0602,4.0544,4.0552,47541.9,4.052594360835043,55.51900453747772,0.005672317291995,-0.0015449320077633,0.0072172492997584,0,,
2025-07-16 04:09:00+05:30,4.0551,4.0622,4.054,4.0596,25709.9,4.053261564565038,58.94863156413424,0.0055775015361616,-0.0013117982108773,0.006889299747039,0,,
2025-07-16 04:10:00+05:30,4.0596,4.0698,4.0596,4.069,50085.7,4.054760463177892,65.13362269216393,0.0061895119663644,-0.0005598302245397,0.0067493421909041,0,,
2025-07-16 04:11:00+05:30,4.0691,4.0694,4.0642,4.0673,31615.6,4.055954704779998,63.27683627506287,0.0064628590331459,-0.0002291865262065,0.0066920455593524,0,,
2025-07-16 04:12:00+05:30,4.0673,4.0745,4.0666,4.0733,50591.6,4.057606637658093,66.86692716723392,0.0070820015038934,0.0003119647556328,0.0067700367482606,0,,
