timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,buy_signal,target,stop_loss
2025-07-15 20:28:00+05:30,2.8562,2.8587,2.8512,2.8587,330645.8,2.8685349482794917,39.24522186897228,-0.0113822696596193,-0.0005599700311962,-0.010822299628423,0,,
2025-07-15 20:29:00+05:30,2.8586,2.8586,2.8518,2.8548,299409.2,2.8672268579671587,37.1778720048972,-0.0110896452415687,-0.0002138764905165,-0.0108757687510521,0,,
2025-07-15 20:30:00+05:30,2.8548,2.8591,2.8489,2.8529,423747.7,2.86586239530362,36.17799772817012,-0.010885570324389,-7.841258669521317e-06,-0.0108777290657195,0,,
2025-07-15 20:31:00+05:30,2.8529,2.855,2.8429,2.844,512322.9,2.863780262417561,31.85609932433142,-0.0113116019952661,-0.0003470983436372,-0.0109645036516288,0,,
2025-07-15 20:32:00+05:30,2.8441,2.8529,2.8441,2.8474,192928.9,2.8622202374254124,35.04832772619241,-0.0112452552759227,-0.0002246012994351,-0.0110206539764876,0,,
2025-07-15 20:33:00+05:30,2.8473,2.8586,2.8473,2.855,228751.2,2.861532595765849,41.63054160238664,-0.0104588553644604,0.0004494388896217,-0.0109082942540822,1,2.97,2.8
2025-07-15 20:34:00+05:30,2.855,2.859,2.8528,2.8564,271028.4,2.861043777121483,42.78087048938189,-0.0096118599310988,0.0010371474583867,-0.0106490073894855,0,,
2025-07-15 20:35:00+05:30,2.8564,2.8618,2.8542,2.8612,266193.1,2.861058655490866,46.66210695921249,-0.0084558166721273,0.0017545525738865,-0.0102103692460139,0,,
2025-07-15 20:36:00+05:30,2.8612,2.866,2.8579,2.866,412244.8,2.861529259729831,50.293137421681685,-0.0070708162080088,0.002511642430404,-0.0095824586384128,0,,
2025-07-15 20:37:00+05:30,2.8659,2.8752,2.8647,2.8718,475722.0,2.8625074254698477,54.33814232069982,-0.005442444719506,0.0033120111351254,-0.0087544558546315,0,,
2025-07-15 20:38:00+05:30,2.8719,2.8753,2.8693,2.8718,466122.5,2.863392432567957,54.33814232069983,-0.004104632929716,0.0037198583399323,-0.0078244912696484,0,,
2025-07-15 20:39:00+05:30,2.8718,2.8745,2.8663,2.8666,325591.6,2.863697915180533,50.0990137097802,-0.0034245281607385,0.0035199704871278,-0.0069444986478664,0,,
2025-07-15 20:40:00+05:30,2.8666,2.8756,2.8656,2.8721,327594.6,2.864498113734768,54.17142978611582,-0.0024139101433258,0.0036244708036325,-0.0060383809469583,0,,
2025-07-15 20:41:00+05:30,2.8721,2.8745,2.8689,2.8745,168619.5,2.865450674331457,55.86408455151016,-0.0014031534613834,0.0037081819884599,-0.0051113354498433,0,,
2025-07-15 20:42:00+05:30,2.8745,2.8763,2.8724,2.8748,135381.2,2.8663410862998897,56.08244047366202,-0.0005713281013277,0.0036320058788124,-0.0042033339801402,0,,
2025-07-15 20:43:00+05:30,2.8747,2.8755,2.8718,2.8747,158558.2,2.867137173318948,55.98301617002834,7.892057793368323e-05,0.0034258036464591,-0.0033468830685254,0,,
2025-07-15 20:44:00+05:30,2.8747,2.8757,2.8717,2.8719,190290.0,2.86759077586,53.1421704017585,0.0003641134682048,0.0029687972293842,-0.0026046837611793,0,,
2025-07-15 20:45:00+05:30,2.8719,2.8797,2.8708,2.8797,191469.7,2.868744035301905,59.33307303356424,0.0012056279723409,0.0030482493868162,-0.0018426214144753,0,,
2025-07-15 20:46:00+05:30,2.8797,2.8803,2.8729,2.875,120779.3,2.869339841463628,54.64782462160084,0.0014762660827343,0.0026551099977677,-0.0011788439150333,0,,
2025-07-15 20:47:00+05:30,2.8752,2.8759,2.8736,2.8753,105059.4,2.869907475609949,54.89266947860508,0.0016954125671424,0.0022994051857406,-0.0006039926185982,0,,
2025-07-15 20:48:00+05:30,2.8754,2.8776,2.8732,2.8734,118344.3,2.8702400969804303,52.943184242985296,0.0016962206382071,0.0018401706054443,-0.0001439499672371,0,,
2025-07-15 20:49:00+05:30,2.8734,2.8782,2.8697,2.8777,174851.4,2.870950563934675,56.691834511146446,0.0020205435356142,0.001731594802281,0.0002889487333331,0,,
2025-07-15 20:50:00+05:30,2.8777,2.8792,2.8751,2.8752,140049.2,2.871355272131373,53.99849985192249,0.0020521863351712,0.0014105900814704,0.0006415962537007,0,,
2025-07-15 20:51:00+05:30,2.8753,2.8809,2.8749,2.8797,133112.8,2.872150008118861,57.87767453763809,0.0024125653224573,0.0014167752550053,0.000995790067452,0,,
2025-07-15 20:52:00+05:30,2.8797,2.8836,2.8791,2.8792,99079.5,2.8728214359170647,57.29949817208277,0.0026275338700756,0.0013053950420988,0.0013221388279767,0,,
2025-07-15 20:53:00+05:30,2.8791,2.8816,2.8673,2.8673,140052.8,2.872295584877344,45.619100700965376,0.0018167253661283,0.0003956692305212,0.001421056135607,0,,
2025-07-15 20:54:00+05:30,2.8672,2.869,2.864,2.864,260863.6,2.87150552917474,43.00128028083871,0.000897525252026,-0.0004188247068648,0.0013163499588908,0,,
2025-07-15 20:55:00+05:30,2.8639,2.8724,2.8631,2.8665,162905.9,2.871028812110479,45.55044678951757,0.0003665562138879,-0.0007598349960023,0.0011263912098902,0,,
2025-07-15 20:56:00+05:30,2.8664,2.8701,2.8661,2.8694,52566.2,2.870873687147576,48.4315565175022,0.0001777165832805,-0.0007589397012877,0.0009366562845683,0,,
2025-07-15 20:57:00+05:30,2.8695,2.87,2.867,2.8686,68391.0,2.870657145514474,47.68201320363068,-3.607761828705591e-05,-0.0007781871222843,0.0007421095039972,0,,
2025-07-15 20:58:00+05:30,2.8685,2.8692,2.8633,2.8633,122981.6,2.869956464989285,42.94060808860267,-0.0006259610797059,-0.0010944564669625,0.0004684953872566,0,,
2025-07-15 20:59:00+05:30,2.8633,2.8737,2.8633,2.8731,348107.0,2.8702558492760204,52.371527306723245,-0.0002992206454357,-0.0006141728261539,0.0003149521807181,0,,
2025-07-15 21:00:00+05:30,2.8731,2.881,2.8731,2.8809,253885.3,2.8712695779163995,58.28177781451318,0.0005824047164044,0.000213962028549,0.0003684426878554,0,,
2025-07-15 21:01:00+05:30,2.881,2.8835,2.875,2.8752,199348.5,2.8716439038291237,53.09652137713854,0.0008117988920184,0.0003546849633304,0.000457113928688,0,,
2025-07-15 21:02:00+05:30,2.8752,2.8772,2.8705,2.8705,111920.5,2.8715349606073017,49.20885993298396,0.0006073436291287,0.0001201837603525,0.0004871598687761,0,,
2025-07-15 21:03:00+05:30,2.8704,2.8711,2.8673,2.8675,100523.4,2.871150678644702,46.85083814753495,0.0002009203476154,-0.0002289916169285,0.000429911964544,0,,
2025-07-15 21:04:00+05:30,2.8675,2.8733,2.8675,2.8729,78757.8,2.87131728067854,51.36817299353768,0.0003109770889069,-9.514790050967112e-05,0.0004061249894165,0,,
2025-07-15 21:05:00+05:30,2.8728,2.8766,2.8712,2.8717,62519.5,2.8713537301377268,50.34415615309194,0.0002979334863413,-8.655320246021608e-05,0.0003844866888015,0,,
2025-07-15 21:06:00+05:30,2.8718,2.8759,2.8718,2.8753,51979.6,2.8717295653627053,53.34872678912468,0.0005714983733762,0.0001496093476597,0.0004218890257164,0,,
2025-07-15 21:07:00+05:30,2.8752,2.8758,2.8711,2.8758,89049.3,2.8721172258043524,53.7671491761105,0.0008192030754874,0.0003178512398167,0.0005013518356706,0,,
2025-07-15 21:08:00+05:30,2.8758,2.8794,2.8748,2.8766,103780.3,2.8725441566801284,54.47078228390952,0.001067755727278,0.0004531231132858,0.0006146326139921,0,,
2025-07-15 21:09:00+05:30,2.8767,2.8785,2.875,2.8783,58656.8,2.873092332234402,56.00314249881485,0.0013859350900511,0.0006170419808471,0.0007688931092039,0,,
2025-07-15 21:10:00+05:30,2.8784,2.8812,2.8765,2.8772,127878.2,2.8734835386882684,54.71979696407046,0.0015316774957558,0.0006102275092415,0.0009214499865143,0,,
2025-07-15 21:11:00+05:30,2.8771,2.8791,2.8762,2.8789,104759.4,2.873999392146529,56.38330491681308,0.0017640206626672,0.0006740565409223,0.0010899641217449,0,,
2025-07-15 21:12:00+05:30,2.879,2.8826,2.8787,2.8821,68102.0,2.874770878608764,59.40645193978111,0.002181223763094,0.0008730077130793,0.0013082160500147,0,,
2025-07-15 21:13:00+05:30,2.8821,2.8883,2.8815,2.8883,126949.8,2.8760593663603107,64.53539662222718,0.0029778219327947,0.0013356847062239,0.0016421372265707,0,,
2025-07-15 21:14:00+05:30,2.8883,2.8906,2.8817,2.8826,312297.8,2.8766822838498047,57.359969408851065,0.0031133011605342,0.0011769311471707,0.0019363700133634,0,,
2025-07-15 21:15:00+05:30,2.8827,2.8905,2.8827,2.8871,159825.5,2.8776744472926805,61.0426304423332,0.003542940998102,0.0012852567877908,0.0022576842103111,0,,
2025-07-15 21:16:00+05:30,2.8871,2.89,2.8869,2.8899,138512.3,2.8788387856457587,63.17386189752442,0.0040625398338249,0.001443884498811,0.0026186553350139,0,,
2025-07-15 21:17:00+05:30,2.8899,2.8982,2.8897,2.8981,463953.4,2.880673187012829,68.59276303540513,0.0050774672426241,0.0019670495260881,0.0031104177165359,0,,
2025-07-15 21:18:00+05:30,2.8981,2.9028,2.8981,2.9023,302959.7,2.8827328834877983,70.9505928013536,0.0061498181498871,0.0024315203466809,0.0037182978032061,0,,
2025-07-15 21:19:00+05:30,2.9023,2.9034,2.8947,2.896,354656.2,2.8839964183937226,63.27690878537017,0.0064173316168325,0.002159227050901,0.0042581045659314,0,,
2025-07-15 21:20:00+05:30,2.8959,2.8983,2.8887,2.8927,1180232.2,2.884825330927653,59.63833277828165,0.0062905420924526,0.0016259500212169,0.0046645920712356,0,,
2025-07-15 21:21:00+05:30,2.8926,2.8941,2.8912,2.8941,204654.4,2.8857086327440675,60.67155039385332,0.0062311993928103,0.0012532858572597,0.0049779135355506,0,,
2025-07-15 21:22:00+05:30,2.8941,2.8954,2.8908,2.8924,94944.4,2.8863459058160608,58.70632149325055,0.0059780824698112,0.0008001351474084,0.0051779473224027,0,,
2025-07-15 21:23:00+05:30,2.8924,2.8929,2.89,2.8902,223465.2,2.8867129624050074,56.17063350127983,0.0055361466188017,0.0002865594371191,0.0052495871816825,0,,
2025-07-15 21:24:00+05:30,2.8901,2.8916,2.8874,2.8916,125585.4,2.887178394556912,57.43071134890922,0.0052384915034093,-8.876542618539186e-06,0.0052473680460279,0,,
2025-07-15 21:25:00+05:30,2.8915,2.892,2.8899,2.8915,257579.6,2.887589976027682,57.30398303973876,0.0049376108118246,-0.0002478057873626,0.0051854165991872,0,,
2025-07-15 21:26:00+05:30,2.8914,2.895,2.8896,2.8937,245950.3,2.8881718830726646,59.42523762537553,0.00482110758267,-0.0002914472132137,0.0051125547958838,0,,
2025-07-15 21:27:00+05:30,2.8938,2.8957,2.8891,2.8891,114399.7,2.8882602751609823,53.44606612137876,0.0043079371600258,-0.0006436941086863,0.0049516312687122,0,,
2025-07-15 21:28:00+05:30,2.8891,2.8904,2.8885,2.8895,54716.4,2.8883783441932698,53.8806167847707,0.0038886960920283,-0.0008503481413471,0.0047390442333754,0,,
2025-07-15 21:29:00+05:30,2.8895,2.8904,2.8885,2.8903,87553.1,2.888561359032006,54.78956142055025,0.0035797329066502,-0.0009274490613801,0.0045071819680304,0,,
2025-07-15 21:30:00+05:30,2.8902,2.8929,2.8895,2.8905,91488.3,2.8887459915051483,55.02818811092242,0.003312827471877,-0.0009554835969227,0.0042683110687997,0,,
2025-07-15 21:31:00+05:30,2.8904,2.8906,2.8849,2.8849,64793.2,2.8883797065998964,47.472633680397,0.002619236860907,-0.0013192593663141,0.0039384962272211,0,,
2025-07-15 21:32:00+05:30,2.8849,2.8898,2.8837,2.889,131252.7,2.8884387821618107,52.603683478137135,0.0023730420875165,-0.0012523633117637,0.0036254053992802,0,,
2025-07-15 21:33:00+05:30,2.8893,2.891,2.8892,2.8908,90986.1,2.8886636600511624,54.69601427266197,0.002296700973464,-0.0010629635406529,0.003359664514117,0,,
2025-07-15 21:34:00+05:30,2.8908,2.9001,2.8904,2.9001,105587.7,2.8897528352843853,63.62965203280116,0.0029525966707337,-0.0003256542747065,0.0032782509454403,0,,
2025-07-15 21:35:00+05:30,2.9001,2.9062,2.899,2.9052,292009.0,2.8912239938287296,67.42340874340425,0.0038396648475607,0.0004491311216962,0.0033905337258644,0,,
2025-07-15 21:36:00+05:30,2.9053,2.9071,2.9021,2.9048,181285.5,2.892516946797422,66.83456825263552,0.0044589955861278,0.0008547694882107,0.0036042260979171,0,,
2025-07-15 21:37:00+05:30,2.9049,2.9069,2.9019,2.9026,174511.2,2.89347723757862,63.54732669433648,0.0047179128817447,0.000890949427062,0.0038269634546826,0,,
2025-07-15 21:38:00+05:30,2.9026,2.9032,2.9,2.9,120608.4,2.8940984530473224,59.8036891196388,0.0046595955164105,0.0006661056493823,0.0039934898670282,0,,
2025-07-15 21:39:00+05:30,2.8999,2.9049,2.898,2.9022,843083.2,2.8948700289475777,61.851581216554045,0.0047363030448073,0.0005942505422232,0.004142052502584,0,,
2025-07-15 21:40:00+05:30,2.9022,2.9031,2.8983,2.9017,279788.7,2.895520502381142,61.08981503097798,0.004702540532357,0.0004483904238184,0.0042541501085386,0,,
2025-07-15 21:41:00+05:30,2.9016,2.9071,2.9004,2.9068,212713.1,2.8965947402496046,65.72656212605484,0.0050293358228037,0.000620148571412,0.0044091872513916,0,,
2025-07-15 21:42:00+05:30,2.9067,2.9084,2.9052,2.9053,154698.5,2.8974238126067853,63.335965644898025,0.005108399531013,0.0005593698236971,0.0045490297073159,0,,
2025-07-15 21:43:00+05:30,2.9053,2.9063,2.9028,2.9062,238584.1,2.898259639977568,64.1778509506901,0.0051839235242714,0.0005079150535643,0.004676008470707,0,,
2025-07-15 21:44:00+05:30,2.9061,2.9061,2.8987,2.8987,121580.4,2.898301579027323,53.21234837432015,0.0045857280942112,-7.222430119667271e-05,0.0046579523954078,0,,
2025-07-15 21:45:00+05:30,2.8986,2.901,2.8952,2.9003,170084.6,2.898491904834245,54.979591123910765,0.0041924327789879,-0.0003724156931359,0.0045648484721238,0,,
2025-07-15 21:46:00+05:30,2.9002,2.9023,2.896,2.896,211234.7,2.8982545805643167,49.561542123469984,0.0034934984690102,-0.0008570800024909,0.0043505784715011,0,,
2025-07-15 21:47:00+05:30,2.896,2.9,2.8955,2.8994,127606.5,2.89836366812962,53.466383312085824,0.0031773134857617,-0.0009386119885915,0.0041159254743532,0,,
2025-07-15 21:48:00+05:30,2.8994,2.8999,2.8938,2.8938,156206.3,2.897929033069656,47.01083240380351,0.0024466578608719,-0.001335414090785,0.003782071951657,0,,
2025-07-15 21:49:00+05:30,2.8937,2.8956,2.8921,2.8943,105740.0,2.897583410872546,47.61895801864358,0.0018862107717323,-0.0015166889439397,0.003402899715672,0,,
2025-07-15 21:50:00+05:30,2.8944,2.9039,2.8938,2.9036,108208.5,2.898156419360875,57.40968021457035,0.002167499111902,-0.000988320483016,0.003155819594918,0,,
2025-07-15 21:51:00+05:30,2.9035,2.905,2.8981,2.902,225089.2,2.8985224746598397,55.48808439973132,0.0022355455423839,-0.0007362192420273,0.0029717647844112,0,,
2025-07-15 21:52:00+05:30,2.902,2.9065,2.9018,2.9063,81210.4,2.899263191358902,59.41932264767693,0.0026064019133609,-0.0002922902968402,0.0028986922102011,0,,
2025-07-15 21:53:00+05:30,2.9064,2.9075,2.9025,2.9064,77015.1,2.899942887419959,59.5088857308718,0.0028752335212391,-1.876695116959093e-05,0.0028940004724087,0,,
2025-07-15 21:54:00+05:30,2.9064,2.9066,2.9024,2.9029,149551.5,2.9002245171894865,54.93863199194109,0.0027738881026682,-9.608989579246208e-05,0.0028699779984606,0,,
2025-07-15 21:55:00+05:30,2.9029,2.9062,2.9009,2.9017,90545.3,2.9003650393619163,53.42370948014114,0.0025671486652956,-0.000242263466532,0.0028094121318276,0,,
2025-07-15 21:56:00+05:30,2.9017,2.9043,2.8988,2.8988,91668.2,2.9002159879941147,49.846466876608034,0.0021445790358409,-0.0005318664767893,0.0026764455126303,0,,
2025-07-15 21:57:00+05:30,2.8989,2.9032,2.8989,2.9029,126155.2,2.900471608185152,54.486539266352935,0.0021161318442644,-0.0004482509346927,0.0025643827789571,0,,
2025-07-15 21:58:00+05:30,2.9029,2.905,2.9008,2.9009,73734.3,2.9005124074056137,51.96112521433721,0.0019101845363991,-0.0005233585940464,0.0024335431304455,0,,
2025-07-15 21:59:00+05:30,2.9009,2.9015,2.899,2.9,74157.1,2.900463606700317,50.81963522068122,0.0016552664514746,-0.0006226213431767,0.0022778877946513,0,,
2025-07-15 22:00:00+05:30,2.9,2.9022,2.8991,2.901,91013.3,2.900514691776477,52.079311029237445,0.0015164529495939,-0.0006091478760459,0.0021256008256398,0,,
2025-07-15 22:01:00+05:30,2.9011,2.9033,2.8989,2.9009,97855.2,2.900551387797765,51.93605244218915,0.0013824372093789,-0.0005945308930087,0.0019769681023876,0,,
2025-07-15 22:02:00+05:30,2.9009,2.9029,2.8992,2.9008,139861.9,2.900575065150359,51.78265277698596,0.0012537076441461,-0.0005786083665932,0.0018323160107393,0,,
2025-07-15 22:03:00+05:30,2.9009,2.9038,2.8998,2.9019,92946.8,2.900701249421753,53.41270072059557,0.0012263131683178,-0.0004848022739371,0.001711115442255,0,,
2025-07-15 22:04:00+05:30,2.9018,2.9018,2.8973,2.8975,61136.1,2.900396368524444,46.62311840557528,0.0008398780300673,-0.0006969899297501,0.0015368679598175,0,,
2025-07-15 22:05:00+05:30,2.8974,2.9046,2.895,2.9044,160826.3,2.9007776667602108,56.056622665999946,0.001077971548189,-0.0003671171293028,0.0014450886774918,0,,
2025-07-15 22:06:00+05:30,2.9045,2.909,2.9043,2.9063,144788.6,2.901303603259238,58.24497762066301,0.001403794429359,-3.3035398506253005e-05,0.0014368298278652,0,,
2025-07-15 22:07:00+05:30,2.9063,2.9091,2.903,2.9049,325663.1,2.9016461172345487,56.03081069719718,0.0015313901974627,7.564829567797949e-05,0.0014557419017847,0,,
2025-07-15 22:08:00+05:30,2.9048,2.9084,2.9037,2.9083,111133.0,2.902279820355068,60.007036402360725,0.0018851317229291,0.0003435118569155,0.0015416198660136,0,,
2025-07-15 22:09:00+05:30,2.9083,2.9112,2.9078,2.9109,139489.9,2.9031007898450616,62.77901306217564,0.0023482040665516,0.0006452673604304,0.0017029367061212,0,,
2025-07-15 22:10:00+05:30,2.9109,2.9172,2.9109,2.9159,255317.3,2.90431976224077,67.45121968009332,0.0030831102723349,0.0011041388529709,0.0019789714193639,0,,
2025-07-15 22:11:00+05:30,2.9159,2.9189,2.9144,2.9189,219719.3,2.905708356313078,69.8931611351616,0.0038630725672099,0.0015072809182767,0.0023557916489331,0,,
2025-07-15 22:12:00+05:30,2.9188,2.9191,2.9143,2.9159,364422.7,2.9066789890451656,64.66827880788088,0.0041908142789526,0.0014680181040155,0.002722796174937,0,,
2025-07-15 22:13:00+05:30,2.9159,2.917,2.9157,2.9159,102844.6,2.9075571805646736,64.66827880788088,0.0043998334060564,0.0013416297848954,0.0030582036211609,0,,
2025-07-15 22:14:00+05:30,2.916,2.9192,2.9151,2.9187,173720.5,2.908618401463276,67.31324306510167,0.0047368161021514,0.0013428899847924,0.003393926117359,0,,
2025-07-15 22:15:00+05:30,2.9187,2.9194,2.9095,2.9108,383083.4,2.908826172752488,54.83937250876943,0.0043166536435124,0.0007381820209226,0.0035784716225897,0,,
2025-07-15 22:16:00+05:30,2.9109,2.9132,2.9109,2.9123,147155.9,2.909157013442728,56.48813195978562,0.0040579320175861,0.0003835683159971,0.003674363701589,0,,
2025-07-15 22:17:00+05:30,2.9124,2.9162,2.9109,2.9146,259339.0,2.9096753931148487,58.9621517638369,0.0039924614329707,0.0002544781851053,0.0037379832478653,0,,
2025-07-15 22:18:00+05:30,2.9146,2.9167,2.9137,2.9137,136975.8,2.9100586890086726,57.58245087029702,0.0038238738076117,6.871244779709787e-05,0.0037551613598146,0,,
2025-07-15 22:19:00+05:30,2.9136,2.9147,2.9091,2.9091,167512.3,2.9099673852935606,51.01215003334347,0.0032812610093091,-0.0003791202804043,0.0036603812897135,0,,
2025-07-15 22:20:00+05:30,2.9092,2.9138,2.9083,2.9132,233555.4,2.9102752533608403,55.84783321473303,0.003145809261245,-0.0004116576227747,0.0035574668840198,0,,
2025-07-15 22:21:00+05:30,2.9131,2.918,2.9129,2.9172,165749.4,2.9109347530407605,59.99667063353819,0.0033229247377053,-0.0001876337170515,0.0035105584547569,0,,
2025-07-15 22:22:00+05:30,2.9172,2.9172,2.9111,2.9132,137296.7,2.9111504908464023,54.48323896884517,0.003104734017123,-0.000324659550107,0.0034293935672301,0,,
2025-07-15 22:23:00+05:30,2.9131,2.914,2.9103,2.9132,150254.1,2.911345682194364,54.48323896884517,0.0028984052871265,-0.0004247906240828,0.0033231959112094,0,,
2025-07-15 22:24:00+05:30,2.9132,2.9154,2.9104,2.9106,178913.9,2.91127466484252,50.95343159037105,0.0024963140566498,-0.0006615054836476,0.0031578195402975,0,,
2025-07-15 22:25:00+05:30,2.9107,2.9146,2.9107,2.9121,108014.5,2.9113532681908514,52.851276092046746,0.0022724954110437,-0.0007082593034029,0.0029807547144467,0,,
2025-07-15 22:26:00+05:30,2.912,2.9127,2.9084,2.9086,143509.6,2.911091052172675,48.167780627636326,0.0017920392595169,-0.0009509723639438,0.0027430116234608,0,,
2025-07-15 22:27:00+05:30,2.9085,2.9097,2.9053,2.9057,101913.5,2.9105776186324204,44.63810337021484,0.0011638523686112,-0.0012633274038796,0.0024271797724909,0,,
2025-07-15 22:28:00+05:30,2.9058,2.9064,2.9037,2.9057,53608.2,2.910113083524571,44.63810337021484,0.0006584198772334,-0.0014150079162059,0.0020734277934394,0,,
2025-07-15 22:29:00+05:30,2.9057,2.9058,2.8988,2.9052,279958.6,2.9096451708079454,43.99347706789285,0.000215036359747,-0.0014867131469538,0.0017017495067009,0,,
2025-07-15 22:30:00+05:30,2.9051,2.9128,2.9047,2.912,282099.9,2.909869440254808,53.77121437555159,0.0004076556966481,-0.0010352750480422,0.0014429307446903,0,,
2025-07-15 22:31:00+05:30,2.912,2.9141,2.911,2.914,48150.2,2.910262826897207,56.19359896568019,0.0007134667931185,-0.0005835711612574,0.001297037954376,0,,
2025-07-15 22:32:00+05:30,2.9141,2.9144,2.9127,2.9134,49251.5,2.910561605287949,55.25812290951454,0.0008970684579532,-0.0003199755971382,0.0012170440550914,0,,
2025-07-15 22:33:00+05:30,2.9134,2.9134,2.9094,2.9134,19893.9,2.910831928593859,55.258122909514526,0.0010306929137873,-0.0001490809130433,0.0011797738268306,0,,
2025-07-15 22:34:00+05:30,2.9135,2.9171,2.9132,2.9132,72612.2,2.911057459203968,54.90477376295362,0.0011076842348671,-5.76716735707682e-05,0.0011653559084379,0,,
2025-07-15 22:35:00+05:30,2.9132,2.9159,2.912,2.9148,104098.7,2.911413891660733,57.25940629290258,0.0012830172159432,9.412904600425084e-05,0.001188888169939,0,,
2025-07-15 22:36:00+05:30,2.9147,2.9151,2.9128,2.9148,122597.7,2.9117363781692345,57.25940629290257,0.0014057650818468,0.0001735015295262,0.0012322635523205,0,,
2025-07-15 22:37:00+05:30,2.9148,2.9163,2.9136,2.9145,125097.9,2.911999580248355,56.61656066910269,0.0014619833234315,0.0001837758168887,0.0012782075065427,0,,
2025-07-15 22:38:00+05:30,2.9145,2.918,2.9136,2.918,132807.1,2.9125710487961305,61.97956779085191,0.0017685704548902,0.0003922903586779,0.0013762800962122,0,,
2025-07-15 22:39:00+05:30,2.918,2.9183,2.9157,2.9157,57404.5,2.91286904414888,56.99354202789905,0.0018051436153787,0.0003430908153332,0.0014620528000455,0,,
2025-07-15 22:40:00+05:30,2.9156,2.9168,2.9128,2.9134,51492.7,2.912919611372796,52.44959945454648,0.0016297505802587,0.0001341582241705,0.0014955923560881,0,,
2025-07-15 22:41:00+05:30,2.9135,2.9169,2.9131,2.9139,93608.7,2.913012981718244,53.32087740163372,0.0015136477683519,1.4444329811006157e-05,0.0014992034385409,0,,
2025-07-15 22:42:00+05:30,2.914,2.9185,2.914,2.9179,72728.5,2.913478412030792,59.68506757522798,0.0017245227987006,0.0001802554881277,0.0015442673105728,0,,
2025-07-15 22:43:00+05:30,2.9179,2.9193,2.9175,2.9183,112349.3,2.9139376108850024,60.26843320661772,0.0019019944287608,0.0002861816945503,0.0016158127342104,0,,
2025-07-15 22:44:00+05:30,2.9182,2.9186,2.9162,2.9181,28138.7,2.9143340288959543,59.80247310074139,0.0020034095870276,0.0003100774822537,0.0016933321047738,0,,
2025-07-15 22:45:00+05:30,2.918,2.9182,2.9134,2.9134,70507.2,2.9142450737630066,50.01611064324533,0.0016851062541936,-6.580680464231357e-06,0.0016916869346578,0,,
2025-07-15 22:46:00+05:30,2.9134,2.9178,2.9134,2.9171,114347.7,2.914516971499864,56.10583325548262,0.0017116765061988,1.599165723281757e-05,0.001695684848966,0,,
2025-07-15 22:47:00+05:30,2.9172,2.9172,2.9153,2.9159,25925.8,2.9146486884998764,53.81580161203103,0.0016172608745077,-6.273917956662808e-05,0.0016800000540743,0,,
2025-07-15 22:48:00+05:30,2.9158,2.9214,2.9158,2.9213,352786.0,2.915282146737983,61.44254338845855,0.0019556274209096,0.0002205018934681,0.0017351255274414,0,,
2025-07-15 22:49:00+05:30,2.9213,2.922,2.9169,2.9184,160693.8,2.9155790851438894,56.08595052472295,0.0019671040322397,0.0001855828038386,0.001781521228401,0,,
2025-07-15 22:50:00+05:30,2.9184,2.9208,2.9174,2.9178,101534.5,2.9157906008444714,55.01724940746654,0.0019058152914612,9.943525044814718e-05,0.0018063800410131,0,,
2025-07-15 22:51:00+05:30,2.9178,2.9196,2.9171,2.9193,53149.4,2.916124829335474,57.21230614685855,0.0019557364741396,0.0001194851465011,0.0018362513276384,0,,
2025-07-15 22:52:00+05:30,2.9194,2.9216,2.9189,2.92,115962.7,2.916493893208286,58.23651364917064,0.0020284013725442,0.0001537200359246,0.0018746813366195,0,,
2025-07-15 22:53:00+05:30,2.92,2.9214,2.9196,2.9214,58464.1,2.916961141474164,60.28412660857014,0.0021738977872765,0.0002393731605255,0.0019345246267509,0,,
2025-07-15 22:54:00+05:30,2.9214,2.9232,2.9182,2.9202,161580.4,2.91726960419091,57.67395678042978,0.0021673904451176,0.0001862926546933,0.0019810977904242,0,,
2025-07-15 22:55:00+05:30,2.9202,2.9216,2.9183,2.9211,107980.9,2.917634403791776,59.10413810990853,0.002209387365704,0.0001826316602238,0.0020267557054802,0,,
2025-07-15 22:56:00+05:30,2.9212,2.9213,2.9186,2.9189,42554.7,2.917754936763988,54.276240550682026,0.0020416141568682,1.1886761110364852e-05,0.0020297273957578,0,,
2025-07-15 22:57:00+05:30,2.9188,2.9213,2.9182,2.9206,95327.9,2.9180258951674176,57.1865006687988,0.0020225141880438,-5.770566171165066e-06,0.002028284754215,0,,
2025-07-15 22:58:00+05:30,2.9207,2.925,2.9207,2.9243,302726.0,2.9186234289609967,62.7444918569501,0.0022796579254258,0.0002010985369686,0.0020785593884572,0,,
2025-07-15 22:59:00+05:30,2.9243,2.9323,2.9243,2.9297,1024199.3,2.919678340488521,69.05789717798967,0.0028859140396089,0.0006458837209213,0.0022400303186875,0,,
2025-07-15 23:00:00+05:30,2.9296,2.93,2.9223,2.9227,401216.5,2.9199661175848526,55.84626984823781,0.002769608555968,0.0004236625898244,0.0023459459661436,0,,
2025-07-15 23:01:00+05:30,2.9227,2.9244,2.9227,2.9234,68656.6,2.920293154005343,56.73759931353875,0.0027027639912242,0.0002854544200644,0.0024173095711597,0,,
2025-07-15 23:02:00+05:30,2.9235,2.9268,2.9218,2.9238,125013.9,2.920627139338168,57.26844246882048,0.002651500996154,0.0001873531399954,0.0024641478561586,0,,
