timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2025-07-15 21:17:00+05:30,160.1,160.45,160.09,160.45,7935.401,159.4885232587822,72.83545412096892,0.3647650494131085,0.09581842260511575,0.26894662680799275
2025-07-15 21:18:00+05:30,160.45,160.68,160.45,160.67,4680.334,159.6010448531839,75.10898636218728,0.4126638710557131,0.11497379539817626,0.29769007565753686
2025-07-15 21:19:00+05:30,160.68,160.81,160.45,160.51,5679.769,159.68761201002354,70.4883878764001,0.4327251829289196,0.10802808581710616,0.32469709711181344
2025-07-15 21:20:00+05:30,160.51,160.85,160.45,160.57,7099.152,159.77164896144987,71.20380187619239,0.4482977186366668,0.09888049721988268,0.3494172214167841
2025-07-15 21:21:00+05:30,160.57,160.65,160.5,160.65,1431.67,159.8553014413118,72.17244321146619,0.4617713837223505,0.08988332984445307,0.3718880538778974
2025-07-15 21:22:00+05:30,160.65,160.88,160.64,160.88,1719.165,159.9528917802345,74.79725530002658,0.48541290042800256,0.09081987724008411,0.39459302318791845
2025-07-15 21:23:00+05:30,160.87,160.88,160.77,160.81,2243.566,160.03452113449788,72.554196972668,0.4928196397224269,0.07858129322760676,0.41423834649482016
2025-07-15 21:24:00+05:30,160.81,160.92,160.74,160.91,1579.984,160.11790007406952,73.76459796855768,0.5009836703408723,0.06939625907684172,0.4315874112640306
2025-07-15 21:25:00+05:30,160.91,160.96,160.72,160.72,1718.537,160.17524292415814,67.65914203791178,0.4865140798528387,0.043941334871046456,0.4425727449817922
2025-07-15 21:26:00+05:30,160.72,160.84,160.64,160.71,2207.21,160.22617216947643,67.3432090237184,0.46883546531262255,0.021010176264664226,0.4478252890479583
2025-07-15 21:27:00+05:30,160.71,160.72,160.48,160.48,2922.597,160.2503462485739,60.361797939349,0.4312942662818102,-0.013224818212918543,0.44451908449472877
2025-07-15 21:28:00+05:30,160.47,160.53,160.36,160.52,1242.085,160.27602755823352,61.11676607233425,0.40015749477586837,-0.03548927177508837,0.43564676655095674
2025-07-15 21:29:00+05:30,160.52,160.52,160.36,160.47,1049.139,160.29450112411607,59.58893618316889,0.3672137849660828,-0.054746385267899156,0.42196017023398197
2025-07-15 21:30:00+05:30,160.46,160.65,160.46,160.57,1946.272,160.32073911229548,61.65362059971766,0.3451956216112251,-0.061411638898205556,0.40660726050943063
2025-07-15 21:31:00+05:30,160.56,160.56,160.35,160.35,2158.045,160.32352586350544,54.99637163537346,0.3064612130384887,-0.08011683797675351,0.38657805101524223
2025-07-15 21:32:00+05:30,160.35,160.41,160.28,160.4,2008.655,160.33080911460016,56.15511472751899,0.2766099104468651,-0.08797451245470167,0.3645844229015668
2025-07-15 21:33:00+05:30,160.4,160.79,160.4,160.79,3917.993,160.37454157987634,63.95168922478333,0.28118099918054895,-0.06672273897681424,0.3479037381573632
2025-07-15 21:34:00+05:30,160.79,161.0,160.76,160.99,1933.688,160.43315666750718,67.17525359237635,0.2975124105908833,-0.04031306205318391,0.3378254726440672
2025-07-15 21:35:00+05:30,161.0,161.33,160.97,161.26,5218.544,160.51190365155412,70.95175598418925,0.3284556826577898,-0.007495831989021928,0.3359515146468117
2025-07-15 21:36:00+05:30,161.26,161.45,161.25,161.36,2869.666,160.5926747323585,72.22626690564368,0.3569331102582396,0.016785276489142298,0.3401478337690973
2025-07-15 21:37:00+05:30,161.36,161.36,161.21,161.26,3301.198,160.65622951975294,68.96750324625997,0.36719966338958443,0.021641463696389696,0.34555819969319473
2025-07-15 21:38:00+05:30,161.25,161.28,161.13,161.13,1139.972,160.7013505178717,64.86990838597683,0.3606882772287747,0.01210406202846398,0.34858421520031074
2025-07-15 21:39:00+05:30,161.13,161.41,161.08,161.38,3974.678,160.76598380188392,68.71890713296206,0.3714193760802402,0.018268128703943565,0.35315124737629666
2025-07-15 21:40:00+05:30,161.37,161.37,161.01,161.16,4079.03,160.80350915408545,62.25479811898881,0.35804437516810594,0.0039145022334474144,0.35412987293465853
2025-07-15 21:41:00+05:30,161.15,161.37,161.11,161.33,5573.588,160.85365113941066,64.9949465979522,0.35704636163100645,0.0023331909570782905,0.35471317067392816
2025-07-15 21:42:00+05:30,161.33,161.39,161.21,161.21,2751.797,160.88758912613343,61.59572169402067,0.34262288821440734,-0.009672225967616632,0.35229511418202397
2025-07-15 21:43:00+05:30,161.2,161.28,161.15,161.23,2641.266,160.9201996855493,61.95287574331082,0.3290133533357107,-0.018625408677050648,0.34763876201276134
2025-07-15 21:44:00+05:30,161.22,161.22,160.86,160.89,6219.706,160.9173235250208,52.939465700439804,0.287478665287324,-0.048128077380349854,0.3356067426676739
2025-07-15 21:45:00+05:30,160.9,160.99,160.68,160.99,3927.962,160.92424509406646,55.01258577140238,0.25963834085865756,-0.060774721447213076,0.32041306230587063
2025-07-15 21:46:00+05:30,161.0,161.13,160.8,160.81,3124.202,160.91336460891728,50.68446236446282,0.2205083050144765,-0.07992380583311531,0.3004321108475918
2025-07-15 21:47:00+05:30,160.81,160.86,160.69,160.76,1667.508,160.89875845568704,49.51901737946224,0.18334935037856326,-0.09366620837522288,0.27701555875378614
2025-07-15 21:48:00+05:30,160.75,160.75,160.43,160.43,2080.66,160.85411479324065,42.56276423954823,0.12582197167088793,-0.12095486966631858,0.2467768413372065
2025-07-15 21:49:00+05:30,160.44,160.57,160.35,160.57,1861.875,160.82705624150344,46.026784555844365,0.0904848861116534,-0.12503356418044248,0.21551845029209588
2025-07-15 21:50:00+05:30,160.58,160.84,160.55,160.79,2330.491,160.82352707564598,51.02526840051763,0.07931782607394666,-0.10896049937451938,0.18827832544846604
2025-07-15 21:51:00+05:30,160.79,160.9,160.57,160.74,4155.286,160.81557211606068,49.894319171902794,0.06567619412334125,-0.09808170506009983,0.16375789918344108
2025-07-15 21:52:00+05:30,160.74,160.94,160.74,160.94,964.64,160.82742239072155,54.26134605161686,0.07019427514066479,-0.07485089923422103,0.14504517437488582
2025-07-15 21:53:00+05:30,160.94,161.0,160.78,161.0,3036.417,160.84385835350997,55.513991812347705,0.0777204722324143,-0.05385976171397722,0.1315802339463915
2025-07-15 21:54:00+05:30,161.0,161.03,160.73,160.78,1061.925,160.83777660555663,50.096385983245305,0.06518150445836568,-0.05311898359042068,0.11830048804878636
2025-07-15 21:55:00+05:30,160.78,160.87,160.67,160.73,1240.972,160.8275121669322,48.92771598176606,0.05062611370141212,-0.054139499477899394,0.10476561317931152
2025-07-15 21:56:00+05:30,160.72,160.8,160.59,160.59,699.481,160.80489196055768,45.71213314060139,0.02747729058751247,-0.06183065807343924,0.08930794866095171
2025-07-15 21:57:00+05:30,160.6,160.78,160.59,160.76,994.329,160.80061653574265,50.00854681516916,0.022588870306407216,-0.0533752626836356,0.07596413299004282
2025-07-15 21:58:00+05:30,160.76,160.85,160.65,160.65,1943.883,160.78627210376717,47.39480605498295,0.00972655959830604,-0.052990058713389424,0.06271661831169546
2025-07-15 21:59:00+05:30,160.66,160.66,160.53,160.64,703.339,160.77234142721792,47.153524328253965,-0.001259314142743051,-0.051180745963550815,0.049921431820807764
2025-07-15 22:00:00+05:30,160.63,160.99,160.63,160.99,1046.588,160.79307081510194,55.66151917640238,0.018068098899334473,-0.025482666337178633,0.043550765236513106
2025-07-15 22:01:00+05:30,160.99,161.04,160.92,161.04,1592.186,160.81658788033033,56.73316905423017,0.03699335870271625,-0.0052459252270374845,0.042239283929753735
2025-07-15 22:02:00+05:30,161.04,161.15,161.0,161.05,1415.922,160.83881760601315,56.957240694630464,0.05219698551502461,0.007966161268216698,0.04423082424680791
2025-07-15 22:03:00+05:30,161.05,161.13,161.04,161.12,842.002,160.86559688163095,58.57450942796997,0.06909786708573051,0.019893634271138078,0.049204232814592436
2025-07-15 22:04:00+05:30,161.11,161.11,160.89,160.9,759.071,160.86887336909467,51.96590300054903,0.06400200088518204,0.01183821445647168,0.05216378642871036
2025-07-15 22:05:00+05:30,160.89,161.07,160.79,161.07,749.979,160.88802828632376,56.08866958885225,0.0728413991510024,0.016542090177833632,0.056299308973168774
2025-07-15 22:06:00+05:30,161.06,161.08,160.99,160.99,1734.829,160.89773987810247,53.750647724946894,0.07255498583617737,0.01300454149040687,0.0595504443457705
2025-07-15 22:07:00+05:30,160.98,161.11,160.97,160.99,1383.446,160.90652655637842,53.75064772494689,0.07150375049454283,0.009562644919017857,0.06194110557552497
2025-07-15 22:08:00+05:30,160.99,161.12,160.94,161.12,626.889,160.92685736053286,57.11931326114986,0.08023564587651322,0.014635632240790591,0.06560001363572263
2025-07-15 22:09:00+05:30,161.12,161.22,161.12,161.18,1170.364,160.95096618333926,58.61748533574507,0.09094883290367761,0.02027905541436399,0.07066977748931362
2025-07-15 22:10:00+05:30,161.17,161.37,161.17,161.36,1342.235,160.989921784926,62.8148390526492,0.11266487592604335,0.03359607874938378,0.07906879717665957
2025-07-15 22:11:00+05:30,161.36,161.59,161.35,161.59,2308.802,161.0470720911235,67.36919061888182,0.14674251788460424,0.05413897656635572,0.09260354131824852
2025-07-15 22:12:00+05:30,161.59,161.6,161.36,161.37,2026.157,161.07782713006412,59.821814448258586,0.15421938816115244,0.049292677474323116,0.10492671068682932
2025-07-15 22:13:00+05:30,161.37,161.53,161.34,161.44,2083.856,161.11231978434373,61.30715280886416,0.1639038946380822,0.04718174716100229,0.1167221474770799
2025-07-15 22:14:00+05:30,161.45,161.53,161.44,161.51,1018.578,161.1501940905967,62.78863147883901,0.17520766587054482,0.04678841471477191,0.1284192511557729
2025-07-15 22:15:00+05:30,161.51,161.53,161.24,161.32,1269.811,161.16636608196845,56.46869503827794,0.1669105331795322,0.03079302561900743,0.13611750756052476
2025-07-15 22:16:00+05:30,161.32,161.38,161.29,161.33,1615.832,161.18195026463812,56.71563638502809,0.15930553710330742,0.018550423634226126,0.1407551134690813
2025-07-15 22:17:00+05:30,161.34,161.58,161.26,161.5,2544.596,161.21224071562497,60.787984506319795,0.165093012689141,0.019470319376047762,0.14562269331309324
2025-07-15 22:18:00+05:30,161.49,161.58,161.37,161.37,1173.087,161.22726540937498,56.41677865962224,0.1573755874337337,0.009402315296512365,0.14797327213722133
2025-07-15 22:19:00+05:30,161.38,161.5,161.34,161.34,2114.702,161.23800203705355,55.42626221019264,0.1471425552543053,-0.0006645735063328384,0.14780712876063815
2025-07-15 22:20:00+05:30,161.35,161.43,161.2,161.37,3354.44,161.25057327161988,56.253408473043386,0.13984154650682967,-0.0063724658030467896,0.14621401230987646
2025-07-15 22:21:00+05:30,161.36,161.53,161.34,161.51,2354.505,161.27528057908467,59.985184268997386,0.14369583826871235,-0.002014539232931295,0.14571037750164365
2025-07-15 22:22:00+05:30,161.52,161.52,161.27,161.29,1409.027,161.27668242869564,52.41804890734709,0.12752816556627522,-0.014545769548294729,0.14207393511456995
2025-07-15 22:23:00+05:30,161.29,161.39,161.19,161.38,1579.952,161.2865221973913,54.92326104516829,0.1205873602801546,-0.01718925986753228,0.13777662014768688
2025-07-15 22:24:00+05:30,161.38,161.42,161.17,161.17,1423.81,161.27542484525878,48.50587620971356,0.09702305573654257,-0.032602851528915455,0.12962590726545803
2025-07-15 22:25:00+05:30,161.17,161.32,161.16,161.2,1295.059,161.2682415266627,49.415179216856224,0.07984848031648539,-0.03982194155917812,0.11967042187566351
2025-07-15 22:26:00+05:30,161.19,161.19,161.01,161.04,4564.474,161.2465042384091,44.86487124216843,0.052719129428197675,-0.05356103395797268,0.10628016338617036
2025-07-15 22:27:00+05:30,161.03,161.07,160.94,160.98,4004.222,161.22112288237014,43.25628058620868,0.02607682739974848,-0.0641626687891375,0.09023949618888598
2025-07-15 22:28:00+05:30,160.97,160.98,160.89,160.9,835.92,161.19053975071586,41.13836074887834,-0.0014757092595800714,-0.07337216435877285,0.07189645509919278
2025-07-15 22:29:00+05:30,160.9,160.98,160.8,160.97,2499.239,161.1695359649334,43.73431303917654,-0.017461591721882996,-0.07148643745686062,0.05402484573497763
2025-07-15 22:30:00+05:30,160.97,161.18,160.97,161.13,2955.253,161.16577063493975,49.24435986192216,-0.0170236182468102,-0.056838771185430265,0.03981515293862006
2025-07-15 22:31:00+05:30,161.14,161.22,161.06,161.21,495.634,161.16998295542166,51.78669752827603,-0.010104708905998905,-0.03993588947569518,0.02983118056969627
2025-07-15 22:32:00+05:30,161.21,161.32,161.19,161.3,677.427,161.18236553109577,54.545155099768635,0.0026107295679764775,-0.021776360801375835,0.024387090369352313
2025-07-15 22:33:00+05:30,161.3,161.3,161.14,161.3,535.299,161.19356881384854,54.54515509976863,0.012543215784688755,-0.00947509966773085,0.022018315452419605
2025-07-15 22:34:00+05:30,161.3,161.42,161.18,161.18,1167.787,161.19227654586297,50.11165917529623,0.010609486002465474,-0.009127063559963306,0.01973654956242878
2025-07-15 22:35:00+05:30,161.17,161.24,161.06,161.23,1536.006,161.1958692557808,51.86717569217235,0.01296215371152698,-0.00541951668072144,0.01838167039224842
2025-07-15 22:36:00+05:30,161.22,161.24,161.12,161.12,890.15,161.18864361237308,47.875743505160564,0.005882766261834149,-0.009999123304331416,0.015881889566165566
2025-07-15 22:37:00+05:30,161.13,161.13,160.98,160.99,1001.531,161.16972517309947,43.60496142150231,-0.010101172808589354,-0.020786449899803938,0.010685277091214583
2025-07-15 22:38:00+05:30,160.98,161.06,160.91,160.97,1556.834,161.15070372804237,42.96988296857565,-0.02410453050981687,-0.02783184608082516,0.003727315571008292
2025-07-15 22:39:00+05:30,160.98,161.01,160.94,161.01,1969.844,161.13730337299074,44.704470312076204,-0.03161024346084673,-0.02827004722548402,-0.0033401962353627125
2025-07-15 22:40:00+05:30,161.0,161.04,160.9,160.91,2690.684,161.11565543270592,41.32081956857978,-0.04510776507814285,-0.03341405507422411,-0.01169371000391874
2025-07-15 22:41:00+05:30,160.91,161.04,160.86,160.95,1095.075,161.09987872482915,43.17362247289427,-0.05197781460648798,-0.032227283682055394,-0.01975053092443259
2025-07-15 22:42:00+05:30,160.94,161.25,160.94,161.25,937.9,161.11417598913116,54.72109728852885,-0.03283636834399317,-0.010468669935648468,-0.022367698408344704
2025-07-15 22:43:00+05:30,161.25,161.32,161.24,161.25,626.241,161.1271116092139,54.72109728852885,-0.017465305108771645,0.00392191463965845,-0.021387219748430095
2025-07-15 22:44:00+05:30,161.25,161.29,161.19,161.26,520.881,161.13976764643164,55.07402251223886,-0.004425693683941745,0.01356922085159068,-0.017994914535532425
2025-07-15 22:45:00+05:30,161.26,161.26,161.16,161.16,498.94,161.14169453724767,50.80908327958329,-0.0021362466282255355,0.012686934325845512,-0.014823180954071048
2025-07-15 22:46:00+05:30,161.16,161.27,161.15,161.27,585.263,161.15391410512885,54.94251148895816,0.008456753163329722,0.018623947293920615,-0.010167194130590893
2025-07-15 22:47:00+05:30,161.27,161.33,161.22,161.27,662.074,161.1649699046404,54.94251148895816,0.016659738718971084,0.021461546279649583,-0.004801807560678498
2025-07-15 22:48:00+05:30,161.26,161.5,161.25,161.5,2585.58,161.1968775327699,62.569537010361785,0.04124430302931614,0.03683688847199571,0.004407414557320431
2025-07-15 22:49:00+05:30,161.5,161.67,161.46,161.53,3330.884,161.2286034820299,63.4388695512484,0.06242885565956158,0.04641715288179292,0.01601170277776866
2025-07-15 22:50:00+05:30,161.53,161.62,161.44,161.44,1953.69,161.24873648374137,59.0109541734035,0.07113551249909733,0.04409904777706293,0.027036464722034397
2025-07-15 22:51:00+05:30,161.44,161.49,161.38,161.45,1169.673,161.26790443767078,59.35045570060187,0.07794402697453506,0.04072604980200053,0.037217977172534535
2025-07-15 22:52:00+05:30,161.45,161.59,161.42,161.43,1754.467,161.28334211027357,58.31021640402878,0.0807946405724067,0.034861330719897735,0.04593330985250897
2025-07-15 22:53:00+05:30,161.42,161.46,161.22,161.37,1082.49,161.2915952426285,55.185299046219725,0.07732096586335047,0.025110124808673195,0.05221084105467727
2025-07-15 22:54:00+05:30,161.37,161.45,161.34,161.42,528.49,161.30382426714007,57.2417449699728,0.07770687922959496,0.02039683053993415,0.05731004868966081
2025-07-15 22:55:00+05:30,161.42,161.44,161.27,161.41,818.916,161.31393624169817,56.68153213961662,0.07632596372761213,0.01521273203036106,0.06111323169725107
2025-07-15 22:56:00+05:30,161.41,161.41,161.27,161.34,566.999,161.3164185043936,52.78704510820689,0.06879019273625886,0.006141568831206229,0.06264862390505263
2025-07-15 22:57:00+05:30,161.33,161.47,161.31,161.47,479.143,161.33104531349895,58.49105617842502,0.07247253520472441,0.007859129039737428,0.06461340616498698
2025-07-15 22:58:00+05:30,161.47,161.78,161.46,161.78,1861.443,161.37380290268953,68.32000902471016,0.09926100824753803,0.02771808166604084,0.07154292658149719
2025-07-15 22:59:00+05:30,161.78,162.12,161.78,162.03,12338.908,161.43629786433814,73.7237234637179,0.1390609685146842,0.0540144335465496,0.0850465349681346
2025-07-15 23:00:00+05:30,162.02,162.05,161.76,161.77,2904.378,161.46807902011545,61.898588418603474,0.14791779244461623,0.050297005981185305,0.09762078646343092
2025-07-15 23:01:00+05:30,161.78,161.86,161.74,161.74,524.524,161.49397625629493,60.68898962477261,0.15077806427069618,0.042525822245812195,0.10825224202488398
2025-07-15 23:02:00+05:30,161.73,161.91,161.71,161.85,2046.029,161.52788327950492,63.50509529903992,0.16007567821682755,0.04145874895355485,0.1186169292632727
2025-07-15 23:03:00+05:30,161.85,161.85,161.69,161.71,1051.457,161.5452277290759,57.827205241691274,0.15436781816646317,0.028600711122552358,0.1257671070439108
2025-07-15 23:04:00+05:30,161.7,161.72,161.65,161.72,1172.866,161.56187270725914,58.11527042460278,0.14893439142420561,0.018533827504235822,0.1304005639199698
2025-07-15 23:05:00+05:30,161.71,161.8,161.71,161.74,625.325,161.5788372113297,58.72254621352696,0.1445756167238983,0.011340042243142806,0.1332355744807555
2025-07-15 23:06:00+05:30,161.74,161.93,161.72,161.93,989.264,161.61228128644115,64.0544646342664,0.15466973208151558,0.017147326080608066,0.1375224060009075
2025-07-15 23:07:00+05:30,161.93,161.93,161.87,161.91,713.267,161.64063544963722,63.130047911748555,0.15922016739494893,0.017358209115233114,0.14186195827971582
2025-07-15 23:08:00+05:30,161.9,162.03,161.9,161.96,2901.305,161.67105112110033,64.50903710189218,0.16495945241379673,0.01847799530726471,0.14648145710653201
2025-07-15 23:09:00+05:30,161.97,161.97,161.88,161.95,677.83,161.69761768099553,63.99352483995233,0.16677844264322061,0.016237588429350858,0.15054085421386976
2025-07-15 23:10:00+05:30,161.95,162.06,161.94,162.05,1188.309,161.7311779018531,66.84670878905186,0.17428017638258098,0.018991457734968964,0.155288718647612
2025-07-15 23:11:00+05:30,162.06,162.06,161.96,162.0,1462.515,161.7567800064385,64.11120215720445,0.17418290023670124,0.015115345271271396,0.15906755496542985
2025-07-15 23:12:00+05:30,162.0,162.04,161.97,162.01,2453.513,161.78089619630148,64.42476185518872,0.17291941721370563,0.011081489798620614,0.16183792741508501
2025-07-15 23:13:00+05:30,162.01,162.03,161.86,162.03,1129.845,161.80462036808228,65.08185534610732,0.1715543588086348,0.007773145114839813,0.16378121369379497
2025-07-15 23:14:00+05:30,162.03,162.15,161.98,162.09,3634.381,161.83179938064586,67.04822046002694,0.17331615796356914,0.007627955415819315,0.16568820254774982
2025-07-15 23:15:00+05:30,162.09,162.34,162.09,162.29,9316.449,161.87543753487006,72.58932304823138,0.1886757879799461,0.018390068345757016,0.1702857196341891
2025-07-15 23:16:00+05:30,162.29,162.29,162.08,162.23,1620.793,161.90920538869196,68.84890378215201,0.1937732099246432,0.018789992232363273,0.17498321769227992
2025-07-15 23:17:00+05:30,162.22,162.45,162.18,162.42,1771.665,161.95785249453084,73.50478617643232,0.21071537002461582,0.02858572186586869,0.18212964815874713
2025-07-15 23:18:00+05:30,162.42,162.7,162.42,162.61,8335.716,162.019961780766,77.17815184162633,0.2367445225813185,0.043691899538057105,0.1930526230432614
2025-07-15 23:19:00+05:30,162.62,162.64,162.41,162.49,3012.665,162.06472732545495,70.5274532827048,0.24486714042393487,0.041451613904538775,0.2034155265193961
2025-07-15 23:20:00+05:30,162.5,162.6,162.42,162.6,1457.206,162.11570567541165,72.83807846568448,0.25721543485420284,0.04303992666784537,0.21417550818635747
2025-07-15 23:21:00+05:30,162.59,162.69,162.4,162.41,3811.564,162.14373370632484,63.56776575818966,0.24880209932402408,0.027701272910133273,0.2211008264138908
2025-07-15 23:22:00+05:30,162.41,162.5,162.37,162.45,1465.15,162.1729019247701,64.5895482229027,0.24256598630952908,0.0171721279165106,0.22539385839301848
2025-07-15 23:23:00+05:30,162.45,162.66,162.44,162.65,901.682,162.21833983669674,69.23552314993772,0.2508702739897899,0.02038113247741713,0.23048914151237276
2025-07-15 23:24:00+05:30,162.65,162.76,162.61,162.66,2542.509,162.26040270939228,69.45134340342346,0.25531528258267144,0.01986091285623895,0.2354543697264325
2025-07-15 23:25:00+05:30,162.66,162.72,162.59,162.6,1982.939,162.29274530849779,66.43968200222864,0.2511019385163422,0.012518055031927766,0.23858388348441445
2025-07-15 23:26:00+05:30,162.6,162.85,162.59,162.79,3824.958,162.34010289816467,70.76324415975536,0.26009602007670196,0.017209709273829976,0.24288631080287199
2025-07-15 23:27:00+05:30,162.78,162.85,162.67,162.68,2476.322,162.37247405072043,65.50193819754952,0.25540367919012397,0.010013894709801574,0.2453897844803224
2025-07-15 23:28:00+05:30,162.68,162.83,162.66,162.77,2775.652,162.41033366493753,67.62301656121531,0.25599624767849605,0.008485170558538924,0.24751107711995712
2025-07-15 23:29:00+05:30,162.77,162.83,162.73,162.81,1395.219,162.44839712541966,68.5485763780936,0.25673405777416747,0.007378384523368253,0.24935567325079921
2025-07-15 23:30:00+05:30,162.81,162.95,162.68,162.77,3359.773,162.47902597061778,66.50127049578889,0.2511954866779149,0.0014718507416925375,0.24972363593622238
2025-07-15 23:31:00+05:30,162.76,162.79,162.63,162.71,3327.917,162.5010234972256,63.440526437608845,0.23920719893382625,-0.008413149601916914,0.24762034853574316
2025-07-15 23:32:00+05:30,162.72,162.84,162.71,162.71,1112.703,162.52092602129932,63.44052643760886,0.22708865783593524,-0.01642535255984634,0.24351401039578158
2025-07-15 23:33:00+05:30,162.7,162.98,162.68,162.93,1877.803,162.55988544784225,69.42475088377083,0.23255602697193467,-0.008766386739077536,0.2413224137110122
2025-07-15 23:34:00+05:30,162.92,162.92,162.68,162.8,1611.189,162.58275350042868,62.87545739332963,0.22381899678538275,-0.014002733540503576,0.23782173032588633
2025-07-15 23:35:00+05:30,162.8,162.81,162.61,162.77,1786.208,162.60058650038786,61.43513560768092,0.21202993898350542,-0.02063343307390475,0.23266337205741017
2025-07-15 23:36:00+05:30,162.78,162.8,162.71,162.78,1400.49,162.61767350035095,61.749676355586836,0.2011749228825579,-0.025190759339881852,0.22636568222243975
2025-07-15 23:37:00+05:30,162.77,162.77,162.36,162.46,4299.22,162.602656976508,48.20151265153611,0.16485062339737055,-0.04921204706005536,0.2140626704574259
2025-07-15 23:38:00+05:30,162.47,162.55,162.4,162.41,997.928,162.58430869303106,46.48531906171211,0.13052417082752754,-0.06683079970391873,0.19735497053144627
2025-07-15 23:39:00+05:30,162.41,162.43,162.23,162.38,3298.509,162.5648507222662,45.439927073097635,0.09974960917503495,-0.07808428908512907,0.17783389826016402
2025-07-15 23:40:00+05:30,162.38,162.44,162.37,162.44,903.712,162.55296017728844,47.96056575574382,0.07928806247667808,-0.07883666862678876,0.15812473110346684
2025-07-15 23:41:00+05:30,162.44,162.56,162.38,162.56,895.959,162.5536306365943,52.67017852236914,0.07192601805513732,-0.06895897043866361,0.14088498849380093
2025-07-15 23:42:00+05:30,162.55,162.96,162.48,162.96,16188.63,162.5923324807282,64.27600518605338,0.09724719672135507,-0.03491023341795668,0.13215743013931175
2025-07-15 23:43:00+05:30,162.96,162.97,162.71,162.84,2339.004,162.61591986351598,59.5577096507964,0.10640484728071442,-0.020602066286877885,0.1270069135675923
2025-07-15 23:44:00+05:30,162.84,162.94,162.8,162.81,2970.278,162.63440368603827,58.40346057394788,0.10997389148212733,-0.013626417668371998,0.12360030915049933
2025-07-15 23:45:00+05:30,162.8,163.03,162.79,162.87,9959.123,162.6568414302251,60.07022082608705,0.11630321224987483,-0.005837677520499601,0.12214088977037443
2025-07-15 23:46:00+05:30,162.86,163.04,162.75,163.04,10884.181,162.69333272258464,64.42033042097697,0.1334979426262919,0.009085642284733964,0.12441230034155792
2025-07-15 23:47:00+05:30,163.04,163.19,163.01,163.15,15379.257,162.73682484424324,66.93080248697652,0.15422318217898123,0.02384870546993864,0.1303744767090426
2025-07-15 23:48:00+05:30,163.15,163.24,163.15,163.15,2760.093,162.77617485907723,66.9308024869765,0.16870337633361032,0.030663119699654184,0.13804025663395614
2025-07-15 23:49:00+05:30,163.16,163.19,162.94,162.94,3341.773,162.79177725345085,57.88737041334716,0.1613735754424397,0.01866665504678683,0.14270692039565286
2025-07-15 23:50:00+05:30,162.95,163.06,162.95,163.04,6285.771,162.81541751502695,60.61628132529446,0.16176904681896076,0.015249701138646321,0.14651934568031444
2025-07-15 23:51:00+05:30,163.04,163.49,163.01,163.49,17692.129,162.87966346597676,70.0283460377304,0.19613280306188585,0.03969076590525711,0.15644203715662874
2025-07-15 23:52:00+05:30,163.5,163.7,163.41,163.55,23750.788,162.94350504064565,71.02271884329248,0.22560716703497974,0.055332103902680785,0.17027506313229895
2025-07-15 23:53:00+05:30,163.55,163.61,163.47,163.51,5229.736,162.9974569415365,69.37035430580235,0.24293771240382966,0.05813011941722457,0.1848075929866051
2025-07-15 23:54:00+05:30,163.52,163.52,163.2,163.3,3645.235,163.02627056615208,61.30623073212291,0.23699511732351652,0.04175001946952914,0.1952450978539874
2025-07-15 23:55:00+05:30,163.3,163.6,163.21,163.56,10912.536,163.07710194080425,66.49880065339977,0.25037917967000567,0.0441072654528146,0.20627191421719107
2025-07-15 23:56:00+05:30,163.56,163.6,162.97,162.99,23528.213,163.0688065178705,50.49911993037118,0.21254185894810007,0.0050159557847271885,0.20752590316337288
2025-07-15 23:57:00+05:30,162.99,162.99,162.47,162.64,6285.686,163.02796780188285,43.567454919509416,0.15255487708392934,-0.043976820863554866,0.1965316979474842
2025-07-15 23:58:00+05:30,162.63,162.94,162.63,162.92,1768.835,163.0176851540845,49.53528257686475,0.1261541946879845,-0.056302002607599766,0.18245619729558427
2025-07-15 23:59:00+05:30,162.93,163.01,162.79,162.99,7450.07,163.0150484727431,50.93231628443793,0.10961629030728659,-0.05827192559063815,0.16788821589792474
2025-07-16 00:00:00+05:30,163.0,163.03,162.72,162.72,9854.887,162.98694861819612,45.67951544246716,0.07387159268353116,-0.07521329857151487,0.14908489125504604
2025-07-16 00:01:00+05:30,162.72,162.72,162.33,162.38,13204.739,162.92914398789173,40.07462858830224,0.017902139073100898,-0.1049462017455561,0.122848340818657
2025-07-16 00:02:00+05:30,162.37,162.64,162.23,162.64,11107.957,162.90160646523537,45.57420519332112,-0.00541184468519873,-0.10260814840308459,0.09719630371788586
2025-07-16 00:03:00+05:30,162.64,162.68,162.01,162.36,15786.636,162.85002489711772,41.19010211405169,-0.04595229526864841,-0.11451887918922742,0.068566583920579
2025-07-16 00:04:00+05:30,162.36,162.42,162.15,162.25,2342.554,162.7928796688208,39.57927537762098,-0.08596601244636304,-0.12362607709355364,0.0376600646471906
2025-07-16 00:05:00+05:30,162.25,162.29,161.78,161.86,6641.829,162.70403398607596,34.43717980630694,-0.14744723231555668,-0.14808583757019783,0.0006386052546411454
2025-07-16 00:06:00+05:30,161.86,161.93,161.39,161.44,21814.599,162.58364979692587,29.927803163871424,-0.22744024238610905,-0.18246307811260015,-0.044977164273508896
2025-07-16 00:07:00+05:30,161.43,161.5,161.03,161.18,9935.224,162.44996886388532,27.524965366547583,-0.30826165777034475,-0.21062759479746868,-0.09763406297287608
