timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2025-07-15 21:06:00+05:30,116258.01,116293.01,116258.0,116278.49,21.50321,116201.98016291014,53.81028052749725,-4.6411286775401095,27.35020574516487,-31.99133442270498
2025-07-15 21:07:00+05:30,116278.49,116320.0,116231.91,116320.0,14.93713,116213.2201473949,56.11778244259409,4.469576620293083,29.16872883439845,-24.699152214105368
2025-07-15 21:08:00+05:30,116320.0,116460.0,116319.99,116431.81,68.8418,116234.03822859538,61.672029197894574,20.47597448473971,36.14010135907606,-15.664126874336354
2025-07-15 21:09:00+05:30,116431.82,116433.61,116364.83,116408.41,26.02358,116250.64506396725,59.96150576729348,30.916588486987166,37.26457228905882,-6.34798380207165
2025-07-15 21:10:00+05:30,116408.41,116408.41,116354.53,116355.93,25.48279,116260.67220073228,56.19693007955113,34.55779218120733,32.724620786623184,1.8331713945841468
2025-07-15 21:11:00+05:30,116355.93,116388.57,116355.92,116369.88,27.54477,116271.07294351968,56.97028182317467,38.129586617607856,29.037132178418965,9.09245443918889
2025-07-15 21:12:00+05:30,116369.88,116417.15,116369.86,116409.02,45.20616,116284.21075842257,59.14950229166199,43.61575506076042,27.618640497257225,15.997114563503198
2025-07-15 21:13:00+05:30,116409.02,116483.71,116409.02,116483.71,88.31938,116303.21068619184,63.00035209921727,53.37516617649817,29.902441290395977,23.472724886102192
2025-07-15 21:14:00+05:30,116483.71,116500.0,116257.92,116257.93,43.28423,116298.89823988786,48.20672808717627,42.40222427371191,15.143599510087775,27.258624763624134
2025-07-15 21:15:00+05:30,116257.93,116400.97,116257.93,116368.7,53.91483,116305.54602656521,53.92328438714225,42.158327064695186,11.919761840856836,30.23856522383835
2025-07-15 21:16:00+05:30,116368.09,116409.44,116345.03,116408.0,36.75458,116315.3035478447,55.787768351476544,44.62184546714707,11.506624194646975,33.115221272500094
2025-07-15 21:17:00+05:30,116408.0,116603.11,116407.99,116594.57,81.97104,116341.90035281186,63.366398298645436,60.9265183412499,22.249037654999846,38.67748068625006
2025-07-15 21:18:00+05:30,116594.56,116721.31,116594.56,116704.01,67.57972,116376.3869858774,66.9456767881127,81.73677180852974,34.447432897823745,47.28933891070599
2025-07-15 21:19:00+05:30,116704.01,116750.0,116557.66,116575.08,45.27189,116395.31013007955,59.5623774338274,86.82461402010813,31.62822008752171,55.19639393258642
2025-07-15 21:20:00+05:30,116575.08,116603.69,116431.02,116504.84,23.73406,116405.74154626245,55.94256928984034,84.21817000900046,23.21742086113123,61.00074914786923
2025-07-15 21:21:00+05:30,116504.84,116561.35,116504.84,116561.35,14.20202,116420.56139899936,58.14636917215376,85.72425324805954,19.778803280152246,65.9454499679073
2025-07-15 21:22:00+05:30,116561.34,116648.0,116551.65,116648.0,26.17023,116442.22221814227,61.339715200054265,92.83956913907605,21.515295336934997,71.32427380214105
2025-07-15 21:23:00+05:30,116647.99,116654.28,116555.81,116571.69,14.41044,116454.55248308109,57.20056905472847,91.26883863615512,15.955651867211259,75.31318676894386
2025-07-15 21:24:00+05:30,116571.68,116574.21,116531.62,116574.2,14.79078,116465.94748469241,57.30262706841569,89.19833651978115,11.108119800669826,78.09021671911133
2025-07-15 21:25:00+05:30,116574.2,116588.23,116566.2,116568.08,36.01685,116475.67439091217,56.94606493476435,86.07143786428787,6.384976916141241,79.68646094814663
2025-07-15 21:26:00+05:30,116568.07,116568.07,116511.31,116547.46,15.38456,116482.5111155872,55.68873299976913,80.99581711862993,1.0474849363866383,79.94833218224329
2025-07-15 21:27:00+05:30,116547.46,116548.67,116444.01,116444.01,17.56073,116478.84434267413,49.75351697882929,67.84374027099693,-9.68367352899709,77.52741379999402
2025-07-15 21:28:00+05:30,116444.02,116444.02,116399.99,116400.0,45.01407,116471.33535765755,47.43722132610988,53.255489290400874,-19.417539607674527,72.6730288980754
2025-07-15 21:29:00+05:30,116400.01,116410.19,116367.97,116391.43,28.91194,116463.72532359492,46.97856844932292,40.53540103734122,-25.71010228858735,66.24550332592857
2025-07-15 21:30:00+05:30,116391.43,116442.21,116391.42,116408.97,40.33995,116458.51053087159,48.08491678002748,31.506780314433854,-27.790978409195773,59.29775872362963
2025-07-15 21:31:00+05:30,116408.98,116408.98,116362.97,116380.17,25.41561,116451.04952793143,46.37387199616412,21.77658709490788,-30.016937302977404,51.793524397885285
2025-07-15 21:32:00+05:30,116380.18,116430.65,116376.5,116401.89,13.69282,116446.36766812844,47.880158587212065,15.637699676808552,-28.92465977686139,44.56235945366994
2025-07-15 21:33:00+05:30,116401.89,116531.05,116401.88,116531.05,27.04337,116454.43265211621,55.82616905910784,20.953184466881794,-18.887339989430515,39.84052445631231
2025-07-15 21:34:00+05:30,116531.05,116680.0,116531.04,116680.0,14.51289,116475.91525667657,62.858545484998906,36.761006630418706,-2.463614260714884,39.22462089113359
2025-07-15 21:35:00+05:30,116679.99,116760.7,116670.96,116723.74,30.82213,116499.51761318356,64.6388191151622,52.21635440377577,10.39338681011374,41.82296759366203
2025-07-15 21:36:00+05:30,116723.74,116869.58,116721.35,116800.27,59.96299,116528.16069764228,67.56795675800379,69.83514420453866,22.409741288701312,47.42540291583735
2025-07-15 21:37:00+05:30,116800.27,116894.51,116779.71,116877.75,40.28078,116561.45491691444,70.25440378088877,89.02393798911362,33.27882805862101,55.74510993049261
2025-07-15 21:38:00+05:30,116877.74,116900.0,116822.28,116864.87,25.92312,116590.35159149402,69.22781729370092,102.0159110341483,37.01664088292455,64.99927015122375
2025-07-15 21:39:00+05:30,116864.87,117069.95,116836.74,117069.95,22.34098,116636.02763039936,75.39330466105172,127.39189092941524,49.91409662255319,77.47779430686205
2025-07-15 21:40:00+05:30,117069.95,117069.95,116930.66,116980.1,44.82592,116668.79642750419,68.88163975968833,138.65407585102366,48.94102523532928,89.71305061569439
2025-07-15 21:41:00+05:30,116980.09,117135.46,116955.54,117135.45,15.97817,116713.23962488474,73.19275221363532,158.29021417023614,54.86173084363341,103.42848332660273
2025-07-15 21:42:00+05:30,117135.45,117155.34,117110.0,117125.99,17.7234,116752.54918441952,72.53376433475549,171.11613206508628,54.15011899078682,116.96601307429945
2025-07-15 21:43:00+05:30,117125.99,117172.07,117115.11,117120.59,38.89617,116787.60069066529,72.1345190498215,178.78411751473323,49.45448355234703,129.3296339623862
2025-07-15 21:44:00+05:30,117120.59,117150.69,116909.26,116909.26,45.28095,116799.1872915543,58.55166828185907,165.89613896372612,29.253204001071936,136.64293496265418
2025-07-15 21:45:00+05:30,116908.26,116908.26,116751.53,116886.75,41.10951,116807.52659712057,57.313711879689976,152.11249606519414,12.375648882031953,139.73684718316218
2025-07-15 21:46:00+05:30,116886.75,116951.22,116687.66,116708.33,26.28223,116798.07930215671,48.55136837676055,125.34693543455796,-11.511929398883382,136.85886483344134
2025-07-15 21:47:00+05:30,116708.34,116797.34,116704.68,116758.49,8.32755,116794.30889242749,50.827426521546535,106.94967926599202,-23.927348453959468,130.87702771995149
2025-07-15 21:48:00+05:30,116758.49,116820.0,116688.0,116688.01,36.87961,116784.18518838678,47.638388914701665,85.6947386294778,-36.145831272378956,121.84056990185675
2025-07-15 21:49:00+05:30,116688.0,116738.68,116668.94,116738.68,9.48986,116779.85136092137,50.06412674255799,72.1074804256059,-39.78647158100068,111.89395200660658
2025-07-15 21:50:00+05:30,116738.68,116913.58,116732.22,116870.08,17.06164,116788.44456464314,55.78461869645916,71.12250627241156,-32.61715658735602,103.73966285976758
2025-07-15 21:51:00+05:30,116870.09,116914.7,116800.0,116878.9,30.54848,116797.05936801045,56.14775566067973,70.24387972762634,-26.796626505712993,97.04050623333933
2025-07-15 21:52:00+05:30,116878.9,116990.75,116878.89,116990.75,7.83079,116815.50609486659,60.57030409917005,77.67750417569187,-15.490401646117988,93.16790582180985
2025-07-15 21:53:00+05:30,116990.75,117016.0,116900.36,116988.3,14.18568,116831.96265726026,60.42654897166262,82.42091359598271,-8.597593780661711,91.01850737664442
2025-07-15 21:54:00+05:30,116988.3,116998.06,116869.57,116886.52,10.81082,116837.15859466404,54.62630259127574,77.07878805807559,-11.15177545485507,88.23056351293066
2025-07-15 21:55:00+05:30,116886.52,116948.75,116848.03,116896.63,13.5084,116842.82253802937,55.08747100376348,72.82146704624756,-12.327277173346488,85.14874421959405
2025-07-15 21:56:00+05:30,116896.63,116986.76,116839.44,116839.45,37.70582,116842.50134393133,51.876031074040874,64.09471734128601,-16.84322150264643,80.93793884393244
2025-07-15 21:57:00+05:30,116839.44,116997.58,116839.44,116991.02,11.34496,116856.64597784264,58.74209608301212,68.61815028081764,-9.855830850491841,78.47398113130949
2025-07-15 21:58:00+05:30,116991.02,117029.43,116927.31,116927.31,6.91741,116863.37588471477,55.17844659648147,66.29789802225423,-9.740866487244205,76.03876450949844
2025-07-15 21:59:00+05:30,116927.31,116927.32,116854.25,116876.0,8.65721,116864.57818140861,52.42025902395673,59.63139955161023,-13.125891966310576,72.7572915179208
2025-07-15 22:00:00+05:30,116876.01,117103.36,116876.0,117092.75,13.51671,116886.30883079827,61.2354355076364,71.01939762104303,-1.390315117502226,72.40971273854525
2025-07-15 22:01:00+05:30,117092.75,117190.6,117088.72,117190.59,13.91846,116915.28798976986,64.43826555301992,86.93718075097422,11.621974409943164,75.31520634103106
2025-07-15 22:02:00+05:30,117190.6,117314.57,117190.59,117255.31,40.91727,116947.6710383632,66.41501184220387,103.58049026015215,22.612227135296862,80.96826312485528
2025-07-15 22:03:00+05:30,117255.31,117313.0,117255.3,117277.35,13.98301,116979.06903470957,67.08598723885606,117.19789240826503,28.9837034267278,88.21418898153723
2025-07-15 22:04:00+05:30,117277.36,117277.36,117100.0,117100.0,7.89956,116990.58626949912,57.1855964501622,112.38363036011287,19.335553102860516,93.04807725725236
2025-07-15 22:05:00+05:30,117100.01,117275.76,117056.97,117275.76,54.09826,117017.74567240397,63.011470863401286,121.35178823850583,22.64296878500278,98.70881945350305
2025-07-15 22:06:00+05:30,117275.76,117279.64,117190.19,117190.26,24.13108,117034.17560836549,58.81855339966318,120.17468357642065,17.172691298334072,103.00199227808658
2025-07-15 22:07:00+05:30,117190.25,117245.46,117187.12,117198.21,8.48579,117049.7979313783,59.09113704930975,118.5171265496756,12.412107417271216,106.10501913240438
2025-07-15 22:08:00+05:30,117198.2,117296.67,117180.01,117296.67,8.63566,117073.30955696132,62.40970927817659,123.7222072090808,14.09375046134113,109.62845674773968
2025-07-15 22:09:00+05:30,117296.67,117328.31,117296.66,117314.8,10.61469,117096.30864677453,63.004825248605776,127.83658997973544,14.5665065855966,113.27008339413884
2025-07-15 22:10:00+05:30,117314.8,117435.62,117314.79,117435.62,11.57553,117128.62401374838,66.77933032718045,139.2413446863211,20.7770090337458,118.4643356525753
2025-07-15 22:11:00+05:30,117435.62,117542.55,117415.82,117542.54,18.96447,117168.04458386758,69.72326873190197,155.11912863379985,29.323834384979634,125.79529424882021
2025-07-15 22:12:00+05:30,117542.54,117700.0,117542.54,117571.81,27.49039,117206.49843302305,70.49413171510601,168.12617726919416,33.86470641629916,134.261470852895
2025-07-15 22:13:00+05:30,117571.82,117629.82,117560.05,117584.0,14.87754,117242.45096321132,70.82725968477781,177.37333870980365,34.489494285526916,142.88384442427673
2025-07-15 22:14:00+05:30,117584.0,117665.27,117566.2,117665.27,16.1176,117282.71944290548,73.01472317703359,189.0799940982106,36.95691973914708,152.1230743590635
2025-07-15 22:15:00+05:30,117665.26,117695.88,117601.21,117617.01,13.12599,117314.55663881924,69.67373880051953,192.247316763227,32.09939392333078,160.1479228398962
2025-07-15 22:16:00+05:30,117617.02,117620.38,117549.18,117577.36,14.63145,117339.58553036026,66.96268930621729,189.3750217940542,23.381679163326396,165.9933426307278
2025-07-15 22:17:00+05:30,117577.36,117800.6,117533.22,117609.58,170.90715,117365.29928937356,68.0506116741626,187.5367847464804,17.234753692602084,170.30203105387832
2025-07-15 22:18:00+05:30,117609.57,117624.01,117481.73,117481.73,19.72464,117376.38792848085,59.65588787112479,173.76053880043037,2.7668061972416353,170.99373260318873
2025-07-15 22:19:00+05:30,117481.73,117520.0,117423.25,117423.26,22.41976,117380.85193529219,56.23901271211116,156.32273312986945,-11.73679957865545,168.0595327085249
2025-07-15 22:20:00+05:30,117423.25,117458.38,117299.33,117446.0,165.96311,117387.0565128834,57.264214923064884,142.6931961158407,-20.29306927414737,162.98626538998806
2025-07-15 22:21:00+05:30,117445.58,117497.27,117434.89,117481.32,8.56427,117396.03398784688,58.875734175385105,133.20620049384888,-23.824051916911344,157.03025241076023
2025-07-15 22:22:00+05:30,117481.31,117505.28,117460.0,117503.56,16.56466,117406.2745604329,59.90109126088598,126.0294808413455,-24.80061725553179,150.8300980968773
2025-07-15 22:23:00+05:30,117503.56,117522.99,117440.0,117498.62,14.59926,117415.06936420119,59.54594599675248,118.57638731485349,-25.80296862561906,144.37935594047255
2025-07-15 22:24:00+05:30,117498.62,117498.63,117375.84,117375.84,24.53631,117411.33323427726,51.39063315701846,101.59135520931159,-34.23040058492876,135.82175579424035
2025-07-15 22:25:00+05:30,117375.84,117490.66,117370.91,117370.91,22.31594,117407.48340244133,51.08807287215267,86.73298127808084,-39.2710196129276,126.00400089100845
2025-07-15 22:26:00+05:30,117370.91,117370.92,117239.81,117326.13,16.3549,117399.73545935168,48.306106719318606,70.53120134588971,-44.37823963609499,114.9094409819847
2025-07-15 22:27:00+05:30,117326.13,117347.88,117178.26,117197.52,49.25174,117380.47684417533,41.342909577946166,46.77423756601638,-54.508162732774665,101.28240029879105
2025-07-15 22:28:00+05:30,117197.51,117197.51,117111.41,117125.66,19.38444,117356.20857330148,38.04316409424071,21.89577035882394,-63.50930395197369,85.40507431079763
2025-07-15 22:29:00+05:30,117125.66,117188.01,117054.54,117188.01,17.41281,117340.18966155848,42.34312432475259,7.128358497226145,-62.6213726508572,69.74973114808334
2025-07-15 22:30:00+05:30,117188.0,117310.92,117188.0,117281.91,19.93237,117334.63921760053,48.17644954054424,2.9678123549674638,-53.425535034492704,56.39334738946017
2025-07-15 22:31:00+05:30,117281.91,117300.0,117230.48,117300.0,16.70643,117331.34024449572,49.241887597873266,1.1173809061438078,-44.22077318665309,45.3381540927969
2025-07-15 22:32:00+05:30,117300.0,117343.34,117299.06,117323.58,9.59778,117330.60117359136,50.665659081004826,1.535904632488382,-35.041799568246816,36.5777042007352
2025-07-15 22:33:00+05:30,117323.58,117323.58,117220.7,117300.0,11.26285,117327.68677610646,49.18003694761905,-0.03472099083592184,-29.2899401532569,29.25521916242098
2025-07-15 22:34:00+05:30,117300.0,117385.84,117250.0,117250.0,17.5568,117320.2880355249,46.09367479339052,-5.2534764393931255,-27.606956481451284,22.35348004205816
2025-07-15 22:35:00+05:30,117250.0,117350.05,117232.03,117310.79,84.23556,117319.38346071301,50.18675008518346,-4.433031546504935,-21.429209270850475,16.99617772434554
2025-07-15 22:36:00+05:30,117310.79,117370.0,117258.64,117263.0,72.81345,117314.01360731178,47.15543334872363,-7.552021655545104,-19.638559503912518,12.086537848367412
2025-07-15 22:37:00+05:30,117263.0,117263.0,117190.84,117190.84,13.96307,117302.2827875678,42.938176799219626,-15.665965226377011,-22.20200245979554,6.536037233418528
2025-07-15 22:38:00+05:30,117190.84,117250.0,117177.22,117224.83,8.40248,117294.90633160896,45.414541294585185,-19.133061012908,-20.535278597061225,1.402217584153223
2025-07-15 22:39:00+05:30,117224.84,117239.82,117185.82,117214.28,7.27544,117287.2276333605,44.76516697170086,-22.473001460908563,-19.100175236049427,-3.3728262248591343
2025-07-15 22:40:00+05:30,117214.27,117249.15,117190.0,117190.0,13.2468,117277.96785875474,43.233032835129976,-26.770527436296106,-18.718160969149576,-8.05236646714653
2025-07-15 22:41:00+05:30,117190.0,117240.0,117140.0,117193.25,16.19227,117269.8994912543,43.51173106369075,-29.573198471858632,-17.21666560376968,-12.356532868088951
2025-07-15 22:42:00+05:30,117193.25,117285.26,117193.24,117285.26,12.80267,117271.36239684913,50.86625751819219,-24.092177790633286,-9.388515938035468,-14.703661852597818
2025-07-15 22:43:00+05:30,117285.26,117309.0,117269.49,117269.5,7.55821,117271.18502572065,49.67329906497284,-20.78058406271157,-4.861537768090997,-15.919046294620571
2025-07-15 22:44:00+05:30,117269.5,117269.5,117263.85,117263.86,6.97112,117270.48740422344,49.22834178705252,-18.39912932930747,-1.984066427749518,-16.415062901557953
2025-07-15 22:45:00+05:30,117263.86,117263.86,117225.73,117225.73,6.77768,117266.22479429739,46.2143338480242,-19.365349930420052,-2.3602296230896798,-17.005120307330372
2025-07-15 22:46:00+05:30,117225.74,117249.78,117210.01,117243.93,9.50874,117264.10148055477,47.85540623946933,-18.44982077255554,-1.1557603721801328,-17.294060400375407
2025-07-15 22:47:00+05:30,117243.93,117282.0,117240.07,117245.44,5.97437,117262.32419669241,47.99717429177532,-17.401815640041605,-0.08620419173295701,-17.315611448308648
2025-07-15 22:48:00+05:30,117245.45,117360.0,117245.44,117359.99,9.86924,117271.62570176931,57.448394194918684,-7.244525970541872,8.05686838221342,-15.301394352755292
2025-07-15 22:49:00+05:30,117360.0,117400.0,117300.0,117319.85,11.38197,117276.218492077,53.761193437801175,-2.4060280702688033,10.316293025989191,-12.722321096257994
2025-07-15 22:50:00+05:30,117319.86,117369.1,117210.84,117210.84,18.32206,117269.99196902204,45.264494667234416,-7.283717429658282,4.350882933279772,-11.634600362938054
2025-07-15 22:51:00+05:30,117210.85,117237.27,117210.84,117219.04,7.41721,117265.13940054375,45.956417476350396,-10.368132541101659,1.0131742574691174,-11.381306798570776
2025-07-15 22:52:00+05:30,117219.04,117358.1,117219.04,117352.44,9.72455,117273.4537433491,55.75529777533641,-2.024946288904175,7.485088407733281,-9.510034696637456
2025-07-15 22:53:00+05:30,117352.44,117436.58,117335.0,117436.58,12.22215,117288.98957731586,60.606886626640716,11.246837199709262,16.605497517077374,-5.358660317368113
2025-07-15 22:54:00+05:30,117436.58,117490.99,117396.85,117440.0,17.22457,117303.3715223334,60.795065872211474,21.78960959451797,21.718615929508864,0.07099366500910431
2025-07-15 22:55:00+05:30,117439.99,117449.69,117351.23,117434.45,13.69787,117315.85518687309,60.29172673579953,29.35856677456468,23.43005848764446,5.92850828692022
2025-07-15 22:56:00+05:30,117434.45,117434.45,117351.24,117351.24,11.54892,117319.22516907565,53.18241376978376,28.316256111924304,17.910198260003266,10.406057851921037
2025-07-15 22:57:00+05:30,117351.25,117420.0,117340.98,117418.4,15.20628,117328.67039106846,57.53475915011994,32.53443144902121,17.70269887768014,14.831732571341073
2025-07-15 22:58:00+05:30,117418.39,117471.5,117418.39,117436.55,23.58117,117338.94463953814,58.65343532628954,36.91637017240282,17.667710080849396,19.248660091553425
2025-07-15 22:59:00+05:30,117436.55,117516.2,117436.54,117493.58,20.31888,117353.67181672498,62.03748836554656,44.47821538106655,20.183644231610497,24.29457114945605
2025-07-15 23:00:00+05:30,117493.59,117493.59,117340.98,117340.98,8.55067,117352.46307227499,50.198285564237594,37.722644357869285,10.742458566730587,26.980185791138698
2025-07-15 23:01:00+05:30,117340.98,117368.9,117306.29,117306.29,8.06229,117348.06563682022,47.95770238632081,29.23263692537148,1.8019609073862242,27.430676017985256
2025-07-15 23:02:00+05:30,117306.3,117360.0,117280.0,117292.59,7.33732,117342.78224283735,47.064264402776345,21.154908744050772,-5.020613819147588,26.17552256319836
2025-07-15 23:03:00+05:30,117292.58,117298.17,117244.03,117253.72,4.63974,117334.30012447188,44.52952805283442,11.484382006616215,-11.752912445265718,23.237294451881933
2025-07-15 23:04:00+05:30,117253.72,117253.72,117213.82,117213.83,6.11738,117322.82677928408,42.0279508389796,0.5947740840638289,-18.114016294254487,18.708790378318316
2025-07-15 23:05:00+05:30,117213.83,117233.76,117213.82,117222.21,4.91482,117313.24422887608,42.75550315619017,-7.275258038556785,-20.787238733500082,13.511980694943295
2025-07-15 23:06:00+05:30,117222.22,117388.53,117222.21,117380.02,13.57414,117319.60382612597,54.36937817472643,-0.7694967894640286,-11.425181987525859,10.65568519806183
2025-07-15 23:07:00+05:30,117380.02,117433.6,117374.5,117423.97,27.99002,117329.54346173302,56.98668912129013,7.842361702438211,-2.2506587964988967,10.093020498937108
2025-07-15 23:08:00+05:30,117423.97,117471.5,117381.43,117381.44,29.33351,117334.48598918701,53.772437688959556,11.107466085537453,0.8115564692802764,10.295909616257177
2025-07-15 23:09:00+05:30,117381.44,117381.44,117333.78,117349.08,13.81499,117335.87589497873,51.39700856497918,10.957590988691663,0.5293450979475889,10.428245890744074
2025-07-15 23:10:00+05:30,117349.08,117351.1,117329.45,117350.56,10.92386,117337.27438117123,51.5025296683497,10.833357326046098,0.32408914824161883,10.50926817780448
2025-07-15 23:11:00+05:30,117350.56,117350.56,117311.39,117311.4,13.60418,117334.81015439301,48.501975948081814,7.488691552440287,-2.416461300291356,9.905152852731643
2025-07-15 23:12:00+05:30,117311.39,117320.0,117278.36,117319.67,17.90902,117333.36823492701,49.175408724793236,5.4426008004375035,-3.570041641835312,9.012642442272815
2025-07-15 23:13:00+05:30,117319.67,117377.0,117293.17,117377.0,6.99469,117337.52364112444,53.69588683752254,8.350847638052073,-0.5294358433765947,8.880283481428668
2025-07-15 23:14:00+05:30,117377.0,117464.02,117376.99,117464.02,14.53686,117349.5709133983,59.57346975491705,17.475988634614623,6.876564122548764,10.599424512065859
2025-07-15 23:15:00+05:30,117464.01,117514.63,117352.75,117437.31,24.41013,117357.92701688418,57.17451967376104,22.29544680987601,9.356817838248121,12.93862897162789
2025-07-15 23:16:00+05:30,117437.32,117452.81,117436.54,117452.79,16.14185,117366.96158670473,58.2244777417414,27.052168208610965,11.290831389586458,15.761336819024507
2025-07-15 23:17:00+05:30,117452.8,117462.26,117449.93,117462.26,18.23661,117376.03762606617,58.88852122198515,31.226099011517363,12.371809753994285,18.854289257523078
2025-07-15 23:18:00+05:30,117462.26,117538.46,117462.25,117538.46,7.18803,117391.50642358368,63.86570715194572,40.219052215950796,17.091810366742173,23.127241849208623
2025-07-15 23:19:00+05:30,117538.45,117538.46,117370.91,117373.48,38.11111,117389.78962133761,49.806323995071814,33.64567877537047,8.414749540929478,25.230929234440993
2025-07-15 23:20:00+05:30,117373.49,117409.61,117362.81,117402.88,8.05662,117391.03632406736,51.84091663115689,30.457472475463874,4.181234592818303,26.27623788264557
2025-07-15 23:21:00+05:30,117402.87,117436.55,117394.85,117400.01,9.06253,117391.89095987048,51.62094147431926,27.383550474391086,0.8858500733964085,26.497700400994677
2025-07-15 23:22:00+05:30,117400.0,117406.14,117383.18,117383.75,21.15679,117391.11563035901,50.318225878975085,23.366049755888525,-2.5053205160849217,25.871370271973447
2025-07-15 23:23:00+05:30,117383.75,117493.06,117383.74,117489.08,27.01971,117400.44557032482,57.755446165150964,28.35454862593906,1.9865426831724875,26.368005942766573
2025-07-15 23:24:00+05:30,117489.07,117510.64,117466.61,117485.99,24.52394,117408.59265886531,57.48358419045705,31.693292200754513,4.260229006390354,27.43306319436416
2025-07-15 23:25:00+05:30,117486.0,117486.0,117376.12,117376.13,15.41187,117405.50097706862,48.705507076020716,25.184179136005696,-1.7991072466867735,26.98328638269247
2025-07-15 23:26:00+05:30,117376.13,117394.42,117375.0,117393.64,24.94384,117404.37136020494,50.01565635140157,21.19425660224806,-4.63122382435553,25.82548042660359
2025-07-15 23:27:00+05:30,117393.63,117399.21,117376.43,117376.44,20.91277,117401.7112306616,48.6998126241123,16.454639157251222,-7.496673015481896,23.951312172733118
2025-07-15 23:28:00+05:30,117376.44,117410.92,117376.43,117410.91,22.90198,117402.58730393193,51.4561362167357,15.303490000544116,-6.918257737751205,22.22174773829532
2025-07-15 23:29:00+05:30,117410.91,117410.92,117372.99,117372.99,18.05433,117399.76851308128,48.376779952637555,11.202236501703737,-8.815608989273269,20.017845490977006
2025-07-15 23:30:00+05:30,117373.0,117380.0,117328.77,117328.77,27.32566,117393.00674993068,44.99516824933154,4.333821521096979,-12.547219175904022,16.881040697001
2025-07-15 23:31:00+05:30,117328.78,117340.0,117296.43,117299.98,53.65119,117384.14705946109,42.89293844236933,-3.393441743144649,-16.21958595211652,12.826144208971872
2025-07-15 23:32:00+05:30,117299.99,117300.76,117264.81,117291.18,49.44815,117375.29305379813,42.2432615173834,-10.110887984439614,-18.34962575472919,8.238737770289575
2025-07-15 23:33:00+05:30,117291.19,117336.95,117290.0,117304.56,37.75762,117368.55657248403,43.64102237211206,-14.19127021926397,-17.944006391642837,3.7527361723788655
2025-07-15 23:34:00+05:30,117304.55,117304.56,117228.49,117272.02,18.51747,117359.36261319983,41.03977698233275,-19.82221048619249,-18.859957326857085,-0.9622531593354058
2025-07-15 23:35:00+05:30,117272.01,117272.02,117208.48,117226.33,40.67117,117346.69284051412,37.64664337883946,-27.65280801174231,-21.352443881925524,-6.300364129816787
2025-07-15 23:36:00+05:30,117226.33,117227.05,117218.25,117218.26,30.81838,117334.46114141755,37.063758900972154,-34.11652051167039,-22.25292510548288,-11.863595406187507
2025-07-15 23:37:00+05:30,117218.26,117218.26,117104.08,117153.12,34.31336,117317.19055652064,32.6670737548881,-43.98824374652759,-25.699718672272063,-18.288525074255524
2025-07-15 23:38:00+05:30,117153.12,117200.0,117153.11,117160.01,12.64402,117302.22097970915,33.564772221730344,-50.671579685556935,-25.906443689041126,-24.76513599651581
2025-07-15 23:39:00+05:30,117160.01,117164.53,117142.65,117143.57,20.40535,117287.11136259399,32.45297698049612,-56.641810638524476,-25.50133971360693,-31.140470924917544
2025-07-15 23:40:00+05:30,117143.58,117143.58,117141.93,117141.93,25.63882,117273.28456615646,32.33790232862695,-60.80467750322714,-23.73136526264767,-37.07331224057947
2025-07-15 23:41:00+05:30,117141.94,117182.42,117141.86,117164.41,22.30197,117262.91555985584,35.70340724519904,-61.579975730521255,-19.605330791953428,-41.97464493856783
2025-07-15 23:42:00+05:30,117164.42,117164.42,117120.31,117134.97,37.45606,117250.73026844101,33.36297675830412,-63.83412703986687,-17.487585681039235,-46.346541358827636
2025-07-15 23:43:00+05:30,117134.96,117134.97,117100.0,117100.01,13.99741,117236.37595716091,30.782454382289803,-67.66157747266698,-17.052028891071473,-50.609548581595504
2025-07-15 23:44:00+05:30,117100.01,117111.57,117099.45,117106.31,27.22816,117223.9887231456,31.806082681477868,-69.38665598872467,-15.021685925703324,-54.364970063021346
2025-07-15 23:45:00+05:30,117106.31,117159.01,117103.46,117158.35,29.27899,117217.73741617934,39.734334999835234,-65.79614307690645,-9.144938411108079,-56.65120466579837
2025-07-15 23:46:00+05:30,117158.35,117158.35,117107.15,117107.15,13.36633,117207.20528130513,35.376560196785846,-66.31758004825679,-7.73310030596673,-58.58447974229006
2025-07-15 23:47:00+05:30,117107.16,117107.16,117099.66,117099.67,3.0867,117196.96382594273,34.77649157072686,-66.56705254662666,-6.386058243469279,-60.18099430315738
2025-07-15 23:48:00+05:30,117099.67,117117.58,117099.45,117114.08,9.73953,117189.0701282339,36.993748530707464,-64.85439364881313,-3.738719476524601,-61.11567417228853
2025-07-15 23:49:00+05:30,117114.09,117114.09,117089.51,117089.52,5.85942,117179.5891636402,34.821034329447166,-64.73268774710596,-2.8936108598539363,-61.83907688725202
2025-07-15 23:50:00+05:30,117089.52,117140.91,117089.51,117091.46,23.56151,117171.19590996018,35.14505699899425,-63.744881838414585,-1.5246439609300495,-62.220237877484536
2025-07-15 23:51:00+05:30,117091.46,117238.9,117091.45,117238.9,26.84895,117177.64391853541,53.901577345144645,-50.48292698871228,9.389848711017812,-59.87277569973009
2025-07-15 23:52:00+05:30,117238.9,117270.59,117221.74,117242.57,8.51489,117183.82735486537,54.25620840932924,-39.22443897838821,16.518669377073515,-55.74310835546172
