timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2025-07-15 21:22:00+05:30,683.65,683.9,683.64,683.83,127.443,682.3436043534826,71.0892197539688,0.8401577954238064,0.1409895020066455,0.6991682934171609
2025-07-15 21:23:00+05:30,683.83,683.9,683.7,683.89,76.915,682.4908801293415,71.48435702202768,0.8580634159764031,0.12711609804739366,0.7309473179290095
2025-07-15 21:24:00+05:30,683.89,684.0,683.6,684.0,122.545,682.6346058313089,72.2336188026672,0.8710884643753616,0.1121129171570816,0.75897554721828
2025-07-15 21:25:00+05:30,683.99,684.2,683.99,684.07,149.222,682.7713100378509,72.72476296138717,0.8769503858915186,0.09437987093859079,0.7825705149529278
2025-07-15 21:26:00+05:30,684.06,684.06,683.7,683.76,195.658,682.865470986627,67.06697392088809,0.8468199781234489,0.05139957053641675,0.7954204075870321
2025-07-15 21:27:00+05:30,683.75,683.76,683.2,683.21,77.09,682.8982832736149,58.38790725619208,0.7696885192951868,-0.020585510633476356,0.7902740299286631
2025-07-15 21:28:00+05:30,683.21,683.27,683.2,683.26,21.511,682.9327324856516,58.90851206886982,0.7044751140103926,-0.06863913273461641,0.7731142467450091
2025-07-15 21:29:00+05:30,683.26,683.26,683.08,683.1,86.882,682.9486627251133,56.47367807591344,0.6325902510208152,-0.11241919657935517,0.7450094476001704
2025-07-15 21:30:00+05:30,683.1,683.5,683.09,683.31,208.655,682.983075798912,58.876206153582906,0.5858133327125188,-0.12735689191012134,0.7131702246226401
2025-07-15 21:31:00+05:30,683.3,683.31,682.92,682.93,90.777,682.9780209609204,53.15830537374435,0.5121754242634324,-0.16079584028736615,0.6729712645507986
2025-07-15 21:32:00+05:30,682.93,683.38,682.74,683.36,81.178,683.0143999170232,58.11533369075346,0.4829471435780306,-0.15201929677821446,0.634966440356245
2025-07-15 21:33:00+05:30,683.35,683.75,683.35,683.6,290.678,683.0701713534971,60.62022833670305,0.47368912146191633,-0.12902185511546305,0.6027109765773794
2025-07-15 21:34:00+05:30,683.6,683.97,683.6,683.97,1136.47,683.1558693198307,64.17711576161919,0.49055318822024674,-0.08972623068570618,0.5802794189059529
2025-07-15 21:35:00+05:30,683.96,684.26,683.89,684.18,111.916,683.2534055750849,66.05134109242937,0.5149275631653154,-0.05228148459251003,0.5672090477578254
2025-07-15 21:36:00+05:30,684.18,684.41,684.13,684.28,206.414,683.3511764726959,66.93839611743421,0.5361333832713626,-0.02486053158917023,0.5609939148605328
2025-07-15 21:37:00+05:30,684.28,684.28,683.98,683.98,149.477,683.4110644276773,61.72749835613751,0.5227062237159998,-0.03063015291562643,0.5533363766316263
2025-07-15 21:38:00+05:30,683.99,683.99,683.84,683.85,76.349,683.4528678155175,59.563657152874995,0.4958592329109024,-0.0459817149765791,0.5418409478874815
2025-07-15 21:39:00+05:30,683.85,684.17,683.58,684.17,132.263,683.5211661188016,63.00176159578514,0.4947015138138795,-0.037711547258881595,0.5324130610727611
2025-07-15 21:40:00+05:30,684.18,684.18,683.6,683.87,172.284,683.5543883932015,58.02107805069552,0.4642252209165463,-0.05455027212497188,0.5187754930415182
2025-07-15 21:41:00+05:30,683.86,684.4,683.86,684.4,112.936,683.6349228319442,63.50958652160649,0.47733666983276635,-0.0331510585670014,0.5104877283997677
2025-07-15 21:42:00+05:30,684.4,684.84,684.39,684.6,88.472,683.7268349431877,65.35060248539212,0.49812385437007833,-0.009891099223751532,0.5080149535938299
2025-07-15 21:43:00+05:30,684.6,684.69,684.42,684.42,111.963,683.7928506628841,62.30395919927442,0.4943745105817925,-0.010912354409629899,0.5052868649914224
2025-07-15 21:44:00+05:30,684.43,684.52,683.61,683.61,196.77,683.775436314038,50.82189298813007,0.4211877083478157,-0.0672793253148854,0.4884670336627011
2025-07-15 21:45:00+05:30,683.6,683.8,683.21,683.79,130.679,683.7768233317486,52.89921909248159,0.373406735562412,-0.09204823848023136,0.46545497404264335
2025-07-15 21:46:00+05:30,683.8,684.05,683.2,683.21,156.913,683.7228401572963,46.13654971124126,0.2854483467923501,-0.14400530180023463,0.4294536485925847
2025-07-15 21:47:00+05:30,683.2,683.55,683.1,683.3,37.089,683.6825696661252,47.263181548960254,0.22046159380397512,-0.16719364383088775,0.38765523763486287
2025-07-15 21:48:00+05:30,683.3,683.48,682.89,682.89,92.504,683.60708684078,42.86459992139226,0.1343271110488331,-0.20266250126882385,0.33698961231765695
2025-07-15 21:49:00+05:30,682.89,683.1,682.81,683.1,59.968,683.5587928559438,45.65440690414268,0.0820641731518208,-0.2039403513326689,0.2860045244844897
2025-07-15 21:50:00+05:30,683.1,683.9,683.09,683.9,67.352,683.5912887744254,54.72407843231117,0.1039998865015832,-0.1456037103863252,0.2496035968879084
2025-07-15 21:51:00+05:30,683.89,684.1,683.5,683.79,105.967,683.6102136530516,53.40433022662939,0.11122587403758644,-0.11070217828025758,0.22192805231784402
2025-07-15 21:52:00+05:30,683.79,684.29,683.71,684.26,122.048,683.6720980670467,58.05854067768594,0.15311260644853064,-0.05505235669545072,0.20816496314398136
2025-07-15 21:53:00+05:30,684.27,684.32,683.97,684.2,62.57,683.7223744416137,57.27207200241026,0.17939864914717418,-0.023013051197445733,0.20241170034461992
2025-07-15 21:54:00+05:30,684.2,684.22,683.72,683.85,26.864,683.7345292566981,52.78057695959651,0.17002847007461241,-0.025906584216006,0.19593505429061842
2025-07-15 21:55:00+05:30,683.86,684.0,683.51,683.7,79.316,683.7312407560603,50.93688521224061,0.14878370333599378,-0.03772108076369973,0.1865047840996935
2025-07-15 21:56:00+05:30,683.7,683.8,683.3,683.3,82.394,683.6901702078641,46.29298596951479,0.09853457038309443,-0.07037617097327928,0.1689107413563737
2025-07-15 21:57:00+05:30,683.3,683.8,683.3,683.71,50.713,683.692058759496,51.20371234107154,0.09074924319349975,-0.06252919853029917,0.15327844172379892
2025-07-15 21:58:00+05:30,683.71,683.92,683.31,683.32,27.401,683.6566245919249,46.81843509759294,0.05250433735329807,-0.08061928349640068,0.13312362084969875
2025-07-15 21:59:00+05:30,683.32,683.32,683.04,683.2,56.683,683.6131365355511,45.52644071090466,0.012369390186677265,-0.0966033845304172,0.10897277471709446
2025-07-15 22:00:00+05:30,683.2,684.04,683.19,684.04,27.364,683.653790198832,54.90712254360534,0.04779221630758457,-0.04894444672760792,0.09673666303519249
2025-07-15 22:01:00+05:30,684.04,684.3,684.04,684.29,36.214,683.714381608467,57.26580556506666,0.09494352205683754,-0.0014345127826839582,0.0963780348395215
2025-07-15 22:02:00+05:30,684.3,684.7,684.3,684.4,64.926,683.7796785981368,58.29937940738855,0.13957837958616892,0.034560275797317935,0.10501810378885099
2025-07-15 22:03:00+05:30,684.4,684.7,684.39,684.7,56.138,683.8673282554571,61.06515946724747,0.1968896966865259,0.07349727431813992,0.12339242236838598
2025-07-15 22:04:00+05:30,684.7,684.7,683.95,683.95,117.569,683.8752017549374,51.813082347118616,0.1797189086976232,0.04506118906338977,0.13465771963423342
2025-07-15 22:05:00+05:30,683.96,684.33,683.8,684.33,57.781,683.9185158735148,55.492553822814465,0.19453132370688309,0.04789888325811972,0.14663244044876336
2025-07-15 22:06:00+05:30,684.33,684.48,684.26,684.26,68.963,683.9510381712753,54.664495804102906,0.1983355653954959,0.04136249995738603,0.15697306543810988
2025-07-15 22:07:00+05:30,684.26,684.5,684.2,684.22,38.729,683.9766535835348,54.16709301201452,0.19586497907869216,0.031113530912465825,0.16475144816622633
2025-07-15 22:08:00+05:30,684.22,684.5,684.15,684.49,45.349,684.0255437184363,57.010590248307416,0.21323571653329054,0.03878741469365135,0.1744483018396392
2025-07-15 22:09:00+05:30,684.5,684.7,684.49,684.6,47.626,684.0802538404901,58.14975621954705,0.23319016078937693,0.04699348715979018,0.18619667362958675
2025-07-15 22:10:00+05:30,684.59,685.18,684.59,685.05,308.468,684.1726106175862,62.52472412788629,0.28206398280440226,0.0766938473398524,0.20537013546454985
2025-07-15 22:11:00+05:30,685.05,685.56,685.04,685.55,123.633,684.3037905587685,66.69127818653732,0.3570270743225592,0.12132555108640747,0.23570152323615173
2025-07-15 22:12:00+05:30,685.56,685.7,685.55,685.56,95.02,684.4234295531714,66.77085124982969,0.41248787737163184,0.1414290833083841,0.27105879406324773
2025-07-15 22:13:00+05:30,685.56,685.67,685.5,685.6,25.776,684.5354838814409,67.10932544561749,0.4544302401322966,0.1466971568552391,0.3077330832770575
2025-07-15 22:14:00+05:30,685.59,685.8,685.59,685.8,32.91,684.6559139879703,68.81951370676173,0.4980667894163844,0.15226696491146152,0.34579982450492286
2025-07-15 22:15:00+05:30,685.81,685.97,685.77,685.9,72.326,684.7743983700683,69.66872639596033,0.5345562022238255,0.15100510217512209,0.3835511000487034
2025-07-15 22:16:00+05:30,685.9,685.9,685.6,685.61,24.749,684.8539794776809,64.20736264578932,0.5339190618055909,0.12029436940550997,0.41362469240008093
2025-07-15 22:17:00+05:30,685.61,685.94,685.59,685.76,70.486,684.9402671464732,65.70488541640131,0.539301141969986,0.10054115965592403,0.438759982314062
2025-07-15 22:18:00+05:30,685.76,685.95,685.52,685.52,44.407,684.99547979919,61.286636421713965,0.5182266903385653,0.06357336641960265,0.4546533239189626
2025-07-15 22:19:00+05:30,685.51,685.52,685.21,685.21,55.524,685.0159102945053,56.044363782116214,0.47108030583717664,0.013141585534571232,0.4579387203026054
2025-07-15 22:20:00+05:30,685.2,685.3,684.91,685.29,136.476,685.0420140759809,57.065016724243236,0.4351555851498006,-0.018226508122243912,0.4533820932720445
2025-07-15 22:21:00+05:30,685.29,685.85,685.29,685.85,172.819,685.1189651163637,63.460944635881006,0.4467227631280366,-0.005327464115206293,0.4520502272432429
2025-07-15 22:22:00+05:30,685.85,685.85,685.5,685.54,44.192,685.1590636767099,58.28480525814996,0.4259651645284066,-0.020868050171869046,0.44683321470027565
2025-07-15 22:23:00+05:30,685.54,685.78,685.49,685.67,48.533,685.207724278928,59.76681212753822,0.4152181552035472,-0.025292047597382794,0.44051020280093
2025-07-15 22:24:00+05:30,685.68,685.68,685.26,685.26,32.123,685.2127029190301,53.33156198791049,0.3693597501177237,-0.05692036214656504,0.42628011226428875
2025-07-15 22:25:00+05:30,685.27,685.5,685.26,685.33,37.636,685.2238740695987,54.237531638154735,0.3348056179265768,-0.07317959547016956,0.40798521339674637
2025-07-15 22:26:00+05:30,685.32,685.32,684.84,684.97,110.28,685.1996955867797,48.972162650259236,0.275199894780485,-0.10622825489300913,0.38142814967349414
2025-07-15 22:27:00+05:30,684.96,684.96,684.83,684.84,124.3,685.1654388642293,47.1905650970232,0.21499370263143192,-0.13314755763364983,0.34814126026508174
2025-07-15 22:28:00+05:30,684.83,684.84,684.44,684.6,185.122,685.1115875438265,44.00754050150322,0.1462282392368479,-0.16153041682258712,0.30775865605943503
2025-07-15 22:29:00+05:30,684.59,684.7,684.31,684.7,82.62,685.0723887301288,45.652436105578516,0.09866295322410679,-0.1672765622682626,0.2659395154923694
2025-07-15 22:30:00+05:30,684.7,685.16,684.69,685.08,63.173,685.0731136129737,51.484923345504725,0.09058572967330747,-0.14028302865524953,0.230868758328557
2025-07-15 22:31:00+05:30,685.08,685.08,684.97,685.03,31.003,685.0690075545953,50.71371760323562,0.07923650062707566,-0.12130580616118508,0.20054230678826074
2025-07-15 22:32:00+05:30,685.03,685.27,685.02,685.27,27.669,685.0881496922528,54.25575066074021,0.08858697358948575,-0.08956426655902,0.17815124014850575
2025-07-15 22:33:00+05:30,685.26,685.26,684.65,684.9,62.548,685.070230673943,48.47220116540044,0.06538763504329381,-0.09021088408416958,0.1555985191274634
2025-07-15 22:34:00+05:30,684.9,685.15,684.74,684.74,53.011,685.0387801335676,46.179734377540456,0.033702824101965234,-0.09751655602039852,0.13121938012236375
2025-07-15 22:35:00+05:30,684.74,684.9,684.56,684.83,175.535,685.018896311323,47.678714677089474,0.015673951437520373,-0.09243634294787471,0.10811029438539509
2025-07-15 22:36:00+05:30,684.84,684.84,684.09,684.25,95.717,684.945668091197,39.95551909389953,-0.04489766049539412,-0.12240636390463137,0.07750870340923725
2025-07-15 22:37:00+05:30,684.26,684.26,683.66,683.66,107.073,684.823223511083,33.933880088097176,-0.1389079244260074,-0.17313330226819573,0.03422537784218832
2025-07-15 22:38:00+05:30,683.66,684.0,683.44,683.77,77.448,684.7229165100275,35.87429866508031,-0.20220476454915115,-0.18914411391307157,-0.013060650636079578
2025-07-15 22:39:00+05:30,683.77,684.0,683.7,684.0,46.604,684.6540673185963,39.85221887256969,-0.2311443998072491,-0.1744669993369356,-0.056677400470313485
2025-07-15 22:40:00+05:30,684.0,684.3,683.99,684.12,118.535,684.6032037644443,41.87804535486832,-0.24161112942772434,-0.1479469831659287,-0.09366414626179566
2025-07-15 22:41:00+05:30,684.13,684.6,684.12,684.48,45.61,684.5914700725924,47.58191654593178,-0.21834020671519738,-0.09974084836272137,-0.11859935835247601
2025-07-15 22:42:00+05:30,684.49,685.0,684.49,685.0,52.975,684.6303776847265,54.524103343331106,-0.15613831334553652,-0.030031163994448384,-0.12610714935108813
2025-07-15 22:43:00+05:30,685.0,685.2,685.0,685.17,63.59,684.6817702861811,56.550079833062625,-0.09206402864447227,0.0272344965652927,-0.11929852520976497
2025-07-15 22:44:00+05:30,685.17,685.17,685.0,685.15,79.17,684.7263635922591,56.232679290566345,-0.04240965711346689,0.06151109447703847,-0.10392075159050536
2025-07-15 22:45:00+05:30,685.15,685.2,684.72,684.72,107.17,684.7257575358534,49.765354291139346,-0.03732535284154892,0.053276318999165156,-0.09060167184071408
2025-07-15 22:46:00+05:30,684.73,684.89,684.6,684.89,61.311,684.741399675296,52.11035344440343,-0.019355309860998204,0.0569970895837727,-0.0763523994447709
2025-07-15 22:47:00+05:30,684.89,685.04,684.88,684.98,31.486,684.7641235157439,53.351868166351515,0.0021238441535160746,0.06278099487862959,-0.06065715072511351
2025-07-15 22:48:00+05:30,684.98,685.47,684.97,685.47,37.983,684.8313498475778,59.50689038617897,0.05801635690954754,0.09493880610772884,-0.0369224491981813
2025-07-15 22:49:00+05:30,685.47,685.85,685.47,685.52,47.189,684.89693557638,60.08563005998796,0.1051342360557328,0.11364534820313128,-0.008511112147398484
2025-07-15 22:50:00+05:30,685.52,685.77,685.5,685.51,68.434,684.9553226643437,59.90123360333812,0.14005412158542185,0.11885218698625627,0.021201934599165584
2025-07-15 22:51:00+05:30,685.5,685.56,685.34,685.56,63.403,685.0129109820253,60.55308659978507,0.16980555188263224,0.11888289382677332,0.050922658055858924
2025-07-15 22:52:00+05:30,685.56,685.85,685.56,685.71,64.403,685.0793004123087,62.52145900526452,0.20314578300587982,0.12177849996001672,0.0813672830458631
2025-07-15 22:53:00+05:30,685.71,685.84,685.7,685.84,34.32,685.1517479920889,64.18926031162748,0.23732236541854945,0.12476406589814908,0.11255829952040038
2025-07-15 22:54:00+05:30,685.84,685.99,685.72,685.9,76.431,685.2230100880804,64.96419711957529,0.2661806865063454,0.12289790958875602,0.1432827769175894
2025-07-15 22:55:00+05:30,685.9,685.9,685.73,685.9,32.335,685.287485317787,64.9641971195753,0.28575708409357503,0.1139794457407885,0.17177763835278653
2025-07-15 22:56:00+05:30,685.9,685.9,685.74,685.88,31.558,685.3439152875216,64.4252363797066,0.29624278494850387,0.09957211727657386,0.19667066767193
2025-07-15 22:57:00+05:30,685.88,685.88,685.77,685.78,16.763,685.3854471649005,61.67028646000966,0.2931048835106367,0.07714737267096533,0.21595751083967135
2025-07-15 22:58:00+05:30,685.77,686.3,685.77,686.29,109.176,685.4715950539576,68.96032348253011,0.327989947814217,0.08962594957963649,0.2383639982345805
2025-07-15 22:59:00+05:30,686.3,686.76,686.3,686.57,171.776,685.5762050488188,72.097960162688,0.37391995605435113,0.1084447662558165,0.2654751897985346
2025-07-15 23:00:00+05:30,686.58,686.6,686.2,686.21,71.058,685.6365664727408,63.24585280093275,0.37692586044681775,0.08916053651862649,0.28776532392819126
2025-07-15 23:01:00+05:30,686.2,686.27,686.1,686.1,47.256,685.6807029991464,60.78984577789584,0.36621053356986977,0.0627561677133428,0.30345436585652696
2025-07-15 23:02:00+05:30,686.11,686.23,686.09,686.13,65.318,685.723493189704,61.23201049382329,0.3560351574288916,0.04206463325789167,0.3139705241709999
2025-07-15 23:03:00+05:30,686.14,686.14,685.95,685.96,41.663,685.7460176478274,57.28949951515238,0.33044436236195907,0.013179070552767291,0.3172652918091918
2025-07-15 23:04:00+05:30,685.95,685.98,685.82,685.9,229.816,685.7606826337486,55.92096405682842,0.30184252164167447,-0.012338216134013869,0.31418073777568833
2025-07-15 23:05:00+05:30,685.89,686.13,685.89,686.06,142.38,685.7891890495821,58.75073117921181,0.2887574040215668,-0.02033866700329723,0.309096071024864
2025-07-15 23:06:00+05:30,686.05,686.65,686.05,686.6,93.181,685.8664091400981,66.55465104313667,0.31829177165229794,0.007356560501947107,0.31093521115035083
2025-07-15 23:07:00+05:30,686.61,686.7,686.56,686.7,68.421,685.945798745803,67.77066568800839,0.3457811847914627,0.027876778912889477,0.3179044058785732
2025-07-15 23:08:00+05:30,686.7,687.06,686.69,687.05,283.563,686.0509607700122,71.65512319704844,0.3912981758858223,0.05871501600579926,0.332583159880023
2025-07-15 23:09:00+05:30,687.06,687.06,686.9,686.91,57.774,686.1327740300111,68.11850000486949,0.4113323065050736,0.06299931730004044,0.34833298920503314
2025-07-15 23:10:00+05:30,686.9,687.02,686.9,687.01,66.089,686.2163193604863,69.28464804659289,0.430318223013046,0.06558818704641023,0.3647300359666358
2025-07-15 23:11:00+05:30,687.02,687.02,686.8,686.95,129.668,686.2861937071066,67.68493210630892,0.4355029926645102,0.05661836535829956,0.37888462730621064
2025-07-15 23:12:00+05:30,686.96,687.0,686.89,687.0,51.557,686.3541752588108,68.34093740313077,0.43859074105057516,0.04776489099549158,0.3908258500550836
2025-07-15 23:13:00+05:30,687.0,687.0,686.74,686.91,58.384,686.4071109484478,65.7534513626616,0.4288322448736608,0.03040511585486172,0.39842712901879906
2025-07-15 23:14:00+05:30,686.91,687.27,686.9,687.08,140.918,686.4711956200242,68.20241489249942,0.42986097584764593,0.025147077463077483,0.40471389838456845
2025-07-15 23:15:00+05:30,687.07,687.18,686.9,686.98,69.341,686.5196531800219,65.24671770258539,0.41779105309683473,0.01046172376981297,0.40732932932702176
2025-07-15 23:16:00+05:30,686.97,687.1,686.91,687.1,58.717,686.5749243057342,67.0898478626677,0.4131460588836262,0.00465338364528356,0.40849267523834265
2025-07-15 23:17:00+05:30,687.1,687.2,687.07,687.19,66.468,686.6335029432834,68.44167174160847,0.41197808838728633,0.0027883305191548913,0.40918975786813144
2025-07-15 23:18:00+05:30,687.18,687.37,687.18,687.33,89.99,686.699835996304,70.47343612367737,0.41753619596556746,0.006677150477948812,0.41085904548761865
2025-07-15 23:19:00+05:30,687.33,687.33,687.0,687.2,211.808,686.7474706633227,66.21070845183903,0.40676222103718374,-0.003277459560347973,0.4100396805975317
2025-07-15 23:20:00+05:30,687.2,687.34,687.14,687.34,57.062,686.8039020287205,68.42566742746678,0.40485369685075057,-0.004148786997424936,0.4090024838481755
2025-07-15 23:21:00+05:30,687.33,687.44,687.33,687.43,41.762,686.8635304069376,69.79637504631786,0.40592418420499143,-0.002462639714547299,0.40838682391953873
2025-07-15 23:22:00+05:30,687.43,687.51,687.38,687.48,69.927,686.922241796753,70.5609955593921,0.4061255724830062,-0.0018090011492260527,0.40793457363223223
2025-07-15 23:23:00+05:30,687.47,687.66,687.47,687.65,62.213,686.9915521018243,73.05832096050051,0.41521639723089265,0.005825458878928269,0.4093909383519644
2025-07-15 23:24:00+05:30,687.66,687.78,687.66,687.75,43.885,687.0637852349838,74.4322979939365,0.425584235455176,0.012954637682569214,0.41262959777260677
2025-07-15 23:25:00+05:30,687.76,687.84,687.61,687.61,126.194,687.1158056887949,69.11785462127116,0.41768913166572474,0.0040476271144943565,0.4136415045512304
2025-07-15 23:26:00+05:30,687.61,687.82,687.61,687.82,119.605,687.1828718136716,72.31140134857156,0.42349565568633807,0.007883320908086133,0.41561233477825194
2025-07-15 23:27:00+05:30,687.81,687.91,687.71,687.85,85.652,687.2464078314171,72.7450105342401,0.42561192771734113,0.007999674351271302,0.41761225336606983
2025-07-15 23:28:00+05:30,687.84,687.99,687.84,687.98,52.656,687.3162737522346,74.60118077522525,0.43279006759689764,0.01214225138466224,0.4206478162122354
2025-07-15 23:29:00+05:30,687.99,688.25,687.99,688.06,534.163,687.3871048234503,75.69802432818668,0.43986365220212065,0.015372668791908184,0.42449098341021246
2025-07-15 23:30:00+05:30,688.07,688.29,688.0,688.01,387.66,687.446428173598,73.55988069252422,0.43640433926100286,0.009530684680632284,0.4268736545803706
2025-07-15 23:31:00+05:30,688.01,688.01,687.15,687.62,764.525,687.4629588237316,59.4536721003039,0.3976096714095547,-0.023411186536652695,0.4210208579462074
2025-07-15 23:32:00+05:30,687.62,687.93,687.61,687.73,68.318,687.4883913167096,61.68542476566536,0.3714587530483868,-0.03964968391825646,0.4111084369666433
2025-07-15 23:33:00+05:30,687.74,687.9,687.73,687.87,34.102,687.5247350008325,64.37319099745989,0.35790508478180527,-0.04256268174787042,0.4004677665296757
2025-07-15 23:34:00+05:30,687.86,687.86,687.62,687.7,35.311,687.5414269055151,58.96414068706197,0.3296461699317206,-0.056657277278364115,0.3863034472100847
2025-07-15 23:35:00+05:30,687.7,687.74,687.34,687.66,105.739,687.5527195811803,57.73486333988798,0.30055845977915396,-0.06859598994474458,0.36915444972389855
2025-07-15 23:36:00+05:30,687.66,687.8,687.65,687.78,64.765,687.5743653353536,60.40197598054442,0.28391642521785343,-0.06819041960483607,0.3521068448226895
2025-07-15 23:37:00+05:30,687.79,687.79,687.21,687.39,145.009,687.5568067319866,49.47473334244332,0.23653116822276843,-0.09246054127993686,0.3289917095027053
2025-07-15 23:38:00+05:30,687.4,687.62,687.39,687.42,49.995,687.5437775194165,50.22075100804624,0.1991036173780003,-0.10391047369976397,0.3030140910777643
2025-07-15 23:39:00+05:30,687.43,687.43,687.2,687.32,113.778,687.5224653747101,47.69286581784586,0.15953384258648384,-0.11478419879302437,0.2743180413795082
2025-07-15 23:40:00+05:30,687.33,687.58,687.31,687.48,37.727,687.5184210533091,51.86748941527723,0.13947736555508072,-0.107872540659542,0.24734990621462272
2025-07-15 23:41:00+05:30,687.47,687.59,687.3,687.58,30.485,687.5242857148987,54.3212667446952,0.13015132382906813,-0.09375886590844368,0.2239101897375118
2025-07-15 23:42:00+05:30,687.59,687.7,687.5,687.51,36.519,687.5229251706227,52.31091667840578,0.11577734442744259,-0.0865062762480554,0.202283620675498
2025-07-15 23:43:00+05:30,687.51,687.53,687.28,687.53,45.402,687.5235989638967,52.847849489075365,0.10479172131306314,-0.07799351948994787,0.182785240803011
2025-07-15 23:44:00+05:30,687.52,687.57,687.42,687.55,41.202,687.5261133482875,53.41272527429299,0.09658598558155518,-0.06895940417716467,0.16554538975871985
2025-07-15 23:45:00+05:30,687.55,687.75,687.54,687.74,49.176,687.5464835055934,58.49919290141917,0.10421299051472488,-0.04906591939519597,0.15327890990992085
2025-07-15 23:46:00+05:30,687.74,687.74,687.44,687.58,78.963,687.5496755526798,53.22875884511524,0.09623741898928984,-0.04563319273650482,0.14187061172579465
2025-07-15 23:47:00+05:30,687.58,687.6,687.57,687.6,48.344,687.5544683571865,53.78920595893981,0.09048747071153684,-0.04110651281140626,0.1315939835229431
2025-07-15 23:48:00+05:30,687.6,687.87,687.59,687.78,72.671,687.5759475612639,58.59768334190426,0.09931030359132365,-0.025826943945295583,0.12513724753661923
2025-07-15 23:49:00+05:30,687.78,687.78,687.58,687.59,34.67,687.5772858887626,52.39959379887268,0.08993434298611191,-0.028162323640405856,0.11809666662651777
2025-07-15 23:50:00+05:30,687.59,687.84,687.58,687.77,170.792,687.5956396136423,57.03604063489158,0.0959225864663722,-0.017739264128116466,0.11366185059448866
2025-07-15 23:51:00+05:30,687.76,688.48,687.63,688.48,294.268,687.6798644123431,69.61007782183623,0.1561592719683631,0.03399793709909954,0.12216133486926356
2025-07-15 23:52:00+05:30,688.48,688.55,688.25,688.47,133.986,687.7551154206914,69.30243606784184,0.20077594269548626,0.06289168626097816,0.1378842564345081
2025-07-15 23:53:00+05:30,688.47,688.5,688.26,688.46,101.964,687.8222472853874,68.97415620815016,0.23264625802084993,0.07580960126907343,0.1568366567517765
2025-07-15 23:54:00+05:30,688.46,688.46,688.04,688.11,192.943,687.8496523058268,58.52482306713409,0.22704441096209393,0.05616620336825395,0.17087820759383998
2025-07-15 23:55:00+05:30,688.12,688.24,688.0,688.14,96.763,687.8773044671766,59.09682447627187,0.2224612611472594,0.04126644284273551,0.18119481830452389
2025-07-15 23:56:00+05:30,688.14,688.14,687.37,687.37,390.708,687.8289897560169,42.786305146008736,0.1549108017634353,-0.02102721323287088,0.17593801499630618
2025-07-15 23:57:00+05:30,687.38,687.38,686.7,686.84,98.886,687.7348002554438,35.5195444403156,0.05794208513225385,-0.09439674389124186,0.15233882902349571
2025-07-15 23:58:00+05:30,686.83,687.26,686.83,687.26,62.047,687.6895811834968,43.68233772004418,0.014813408738746148,-0.11002033622779966,0.12483374496654581
2025-07-15 23:59:00+05:30,687.25,687.26,687.02,687.03,40.266,687.6267639279257,40.64768013608088,-0.0374932569112616,-0.12986160150224593,0.09236834459098434
2025-07-16 00:00:00+05:30,687.03,687.14,686.8,686.8,47.646,687.5480245062184,37.81830479990408,-0.09639456752699971,-0.15101032969438724,0.05461576216738753
2025-07-16 00:01:00+05:30,686.81,686.81,686.0,686.0,102.857,687.4005936008643,29.996996491175477,-0.2052614682369267,-0.20790178432345138,0.002640316086524687
2025-07-16 00:02:00+05:30,686.0,686.15,685.75,686.15,78.909,687.2814894484011,32.80315492017366,-0.27625107456833575,-0.22311311252388835,-0.05313796204444741
2025-07-16 00:03:00+05:30,686.15,686.15,684.58,684.91,543.698,687.0556333104581,24.175597790312715,-0.4276389305308612,-0.29960077478913105,-0.12803815574173016
2025-07-16 00:04:00+05:30,684.91,685.37,684.8,685.21,65.956,686.8798587094622,29.038329534703173,-0.5174426475324481,-0.3115235934325743,-0.20591905409987377
2025-07-16 00:05:00+05:30,685.21,685.34,684.6,684.81,120.45,686.6827293085611,26.58977697083705,-0.6138137346700887,-0.32631574445617195,-0.28749799021391675
2025-07-16 00:06:00+05:30,684.81,684.89,684.0,684.0,216.504,686.4272312791743,22.45975367007577,-0.746938503969659,-0.3675524110045938,-0.3793860929650652
2025-07-16 00:07:00+05:30,684.0,684.0,683.42,683.76,218.431,686.1732092525863,21.39916835631137,-0.8618717163386691,-0.3859884986988831,-0.475883217639786
2025-07-16 00:08:00+05:30,683.76,684.29,683.24,684.29,145.977,685.9938559904352,29.335030375195156,-0.8998180027663238,-0.33914782810123023,-0.5606701746650936
2025-07-16 00:09:00+05:30,684.3,684.77,684.11,684.39,112.299,685.84110780087,30.75559331080265,-0.9113164550642523,-0.2805170243193269,-0.6307994307449254
2025-07-16 00:10:00+05:30,684.39,684.88,684.39,684.72,108.04,685.7343356293585,35.372710200894026,-0.8836150549551576,-0.2022524993681858,-0.6813625555869718
2025-07-16 00:11:00+05:30,684.71,684.72,683.57,683.68,97.118,685.5386846170386,28.84500083752345,-0.9348049545282038,-0.20275391915298557,-0.7320510353752182
2025-07-16 00:12:00+05:30,683.68,684.55,683.66,684.45,104.065,685.4350003677969,37.97189577045709,-0.902833451862989,-0.13662593319021665,-0.7662075186727724
2025-07-16 00:13:00+05:30,684.46,685.34,684.43,685.34,74.418,685.425952713721,46.51191158871557,-0.7964987024600987,-0.024232947029861007,-0.7722657554302377
